step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
0,981,5307,taris,0.0005270509864203632,0.0005270509864203632,3.633418321609497,125.33187203271484,127.16666512353515,0.010314332321286201,0.0014828488929197192,0.004035052377730608,0.008831483428366482,2.1881488647410094,8.229616420788717e-05,1.1660672956070807e-05,7.063549125181636e-05
0,981,5737,taris,0.0005266212974675,0.0005266212974675,2500.091552734375,125.33187203271484,127.16666512353515,0.00812530517578125,0.014888457953929901,0.022370783612132072,-0.006763152778148651,-0.30230726773528405,6.48303184497263e-05,0.00011707830774257243,-5.224798929284612e-05
1,961,7474,taris,0.000995527021586895,0.000995527021586895,0.863972008228302,127.87596230371093,130.95361428125,0.8557798862457275,0.47584596276283264,0.2122562974691391,0.3799339234828949,1.7899687219853297,0.0066922654643506285,0.003633698583842481,0.0030585668805081473
1,961,5065,taris,0.00090755894780159,0.00090755894780159,1.4271924495697021,127.87596230371093,130.95361428125,0.6543889045715332,0.4453088641166687,0.32494473457336426,0.2090800404548645,0.6434306353624707,0.005117372278437532,0.003400508390400556,0.0017168638880369759
1,961,8808,taris,0.0007870955159887671,0.0007870955159887671,13787.728515625,127.87596230371093,130.95361428125,0.008925172500312328,0.0,0.0,0.008925172500312328,8925.172500312328,6.979554514799786e-05,0.0,6.979554514799786e-05
1,961,8248,taris,0.0007847786182537675,0.0007847786182537675,0.7056896686553955,127.87596230371093,130.95361428125,0.01848693937063217,0.004691772162914276,0.011245370842516422,0.013795167207717896,1.226632786780057,0.00014456930792610493,3.582774090402518e-05,0.00010874156702207976
1,961,7183,taris,0.0007744579343125224,0.0007744579343125224,0.3213922381401062,127.87596230371093,130.95361428125,0.002196197398006916,0.0038787841331213713,0.008994903415441513,-0.0016825867351144552,-0.18703921745383426,1.7174434963710007e-05,2.9619527146390015e-05,-1.2445092182680008e-05
1,961,5563,taris,0.0007605411810800433,0.0007605411810800433,0.9729792475700378,127.87596230371093,130.95361428125,0.1715322732925415,0.031087642535567284,0.07393381744623184,0.14044463075697422,1.8995736461932944,0.0013413957572819273,0.00023739430718422276,0.0011040014500977046
1,961,1495,taris,0.0007578328950330615,0.0007578328950330615,0.6145938038825989,127.87596230371093,130.95361428125,0.006211548112332821,0.0025750736240297556,0.00628407159820199,0.0036364744883030653,0.5785891905103157,4.8574790761535976e-05,1.966401338491698e-05,2.8910777376618995e-05
1,961,2592,taris,0.0007278037373907864,0.0007278037373907864,0.24773278832435608,127.87596230371093,130.95361428125,0.1978781372308731,0.16112031042575836,0.12353784590959549,0.036757826805114746,0.29754063618186755,0.0015474224683518236,0.00123036169188671,0.00031706077646511364
1,961,490,taris,0.0006460255826823413,0.0006460255826823413,0.9180208444595337,127.87596230371093,130.95361428125,0.1225833147764206,0.05171509087085724,0.10406162589788437,0.07086822390556335,0.6810151415466457,0.0009586110834910468,0.00039491152004242033,0.0005636995634486265
1,961,9737,taris,0.0006390303606167436,0.0006390303606167436,2426.105712890625,127.87596230371093,130.95361428125,0.19857434928417206,0.0171321090310812,0.03650664538145065,0.18144224025309086,4.969979256599242,0.0015528669009156654,0.00013082578228262146,0.001422041118633044
1,961,3204,taris,0.0006100056343711913,0.0006100056343711913,0.9185207486152649,127.87596230371093,130.95361428125,0.06976471096277237,0.03552750125527382,0.08106736838817596,0.03423720970749855,0.4223251360328616,0.0005455654816272519,0.0002712983635485704,0.0002742671180786815
1,961,738,taris,0.0006088715745136142,0.0006088715745136142,0.46873459219932556,127.87596230371093,130.95361428125,0.1693411022424698,0.1284542679786682,0.16266004741191864,0.040886834263801575,0.25136217253206794,0.0013242606287511437,0.0009809142625325795,0.00034334636621856417
1,961,5382,taris,0.0005882731638848782,0.0005882731638848782,1.0711733102798462,127.87596230371093,130.95361428125,0.05870818719267845,0.07255492359399796,0.06019337847828865,-0.013846736401319504,-0.23003371330287672,0.00045910260329649736,0.0005540505620423063,-9.494795874580894e-05
1,961,3467,taris,0.0005854461924172938,0.0005854461924172938,2.0783934593200684,127.87596230371093,130.95361428125,0.0094146728515625,0.003741912078112364,0.01101382914930582,0.005672760773450136,0.5150112359035226,7.362347607756213e-05,2.8574332206485212e-05,4.5049143871076926e-05
1,961,7305,taris,0.0005568764172494411,0.0005568764172494411,0.3745412230491638,127.87596230371093,130.95361428125,0.21024522185325623,0.29967471957206726,0.19323144853115082,-0.08942949771881104,-0.4628078689609638,0.0016441340347759397,0.00228840357875464,-0.0006442695439787005
1,961,5949,taris,0.0005552414804697037,0.0005552414804697037,1.7320759296417236,127.87596230371093,130.95361428125,0.06415665149688721,0.05071335658431053,0.05036839470267296,0.013443294912576675,0.26689411282250886,0.0005017100191552216,0.00038726198480778926,0.00011444803434743235
1,961,6633,taris,0.0005508782342076302,0.0005508782342076302,0.6742818355560303,127.87596230371093,130.95361428125,0.8562536239624023,0.556170642375946,0.33509859442710876,0.3000829815864563,0.8955038638571994,0.006695970130248271,0.004247081269413874,0.0024488888608343974
1,961,3640,taris,0.0005330465501174331,0.0005330465501174331,1.4526904821395874,127.87596230371093,130.95361428125,0.06323302537202835,0.010392150841653347,0.023486988618969917,0.052840874530375004,2.249697723699441,0.0004944871908126656,7.935749539019252e-05,0.0004151296954224731
1,961,5307,taris,0.0005270509864203632,0.0005270509864203632,3.633418321609497,127.87596230371093,130.95361428125,0.03376571834087372,0.0,0.0,0.03376571834087372,33765.71834087372,0.0002640505512731054,0.0,0.0002640505512731054
1,961,5737,taris,0.0005266212974675,0.0005266212974675,2500.091552734375,127.87596230371093,130.95361428125,0.04074355959892273,0.007713469676673412,0.02133854106068611,0.03303008992224932,1.5478350648834116,0.00031861781420776343,5.890230459853624e-05,0.0002597155096092272
2,941,7474,taris,0.000995527021586895,0.000995527021586895,0.863972008228302,128.54693703515625,132.3941660390625,0.7300391793251038,0.37290647625923157,0.22360433638095856,0.3571327030658722,1.597156440208662,0.005679164328321924,0.002816638281094702,0.002862526047227222
2,941,5065,taris,0.00090755894780159,0.00090755894780159,1.4271924495697021,128.54693703515625,132.3941660390625,0.492143839597702,0.32005396485328674,0.3037271797657013,0.17208987474441528,0.5665917297406089,0.003828514711813832,0.002417432538219666,0.001411082173594166
2,941,8808,taris,0.0007870955159887671,0.0007870955159887671,13787.728515625,128.54693703515625,132.3941660390625,0.01297073345631361,0.0002705383230932057,0.0018937683198601007,0.012700195133220404,6.7027694099076545,0.00010090270336636842,2.0434308488591873e-06,9.885927251750923e-05
2,941,8248,taris,0.0007847786182537675,0.0007847786182537675,0.7056896686553955,128.54693703515625,132.3941660390625,0.03438384458422661,0.008242188021540642,0.024452857673168182,0.026141656562685966,1.0690197396286356,0.0002674808546766306,6.22549185370359e-05,0.00020522593613959468
2,941,7183,taris,0.0007744579343125224,0.0007744579343125224,0.3213922381401062,128.54693703515625,132.3941660390625,0.0025646972935646772,0.0017790220445021987,0.00804669875651598,0.0007856752490624785,0.0976273184214731,1.9951446162138108e-05,1.3437314480891127e-05,6.5141316812469805e-06
2,941,5563,taris,0.0007605411810800433,0.0007605411810800433,0.9729792475700378,128.54693703515625,132.3941660390625,0.17818404734134674,0.047276925295591354,0.12076519429683685,0.1309071220457554,1.0839715767145288,0.0013861399691897384,0.000357092209649498,0.0010290477595402405
2,941,1495,taris,0.0007578328950330615,0.0007578328950330615,0.6145938038825989,128.54693703515625,132.3941660390625,0.004263000562787056,0.0018475342076271772,0.007611661683768034,0.0024154663551598787,0.31729590194586144,3.316298825246353e-05,1.3954800750677094e-05,1.920818750178644e-05
2,941,2592,taris,0.0007278037373907864,0.0007278037373907864,0.24773278832435608,128.54693703515625,132.3941660390625,0.36430907249450684,0.26166319847106934,0.21786725521087646,0.1026458740234375,0.47113735740934687,0.0028340548666272156,0.0019763952317496105,0.0008576596348776051
2,941,490,taris,0.0006460255826823413,0.0006460255826823413,0.9180208444595337,128.54693703515625,132.3941660390625,0.17912611365318298,0.056596070528030396,0.12999515235424042,0.12253004312515259,0.9425666906760237,0.0013934685476340355,0.000427481604524265,0.0009659869431097705
2,941,9737,taris,0.0006390303606167436,0.0006390303606167436,2426.105712890625,128.54693703515625,132.3941660390625,0.14581145346164703,0.008306579664349556,0.020576229318976402,0.13750487379729748,6.682380395619634,0.001134305155958474,6.274128168078588e-05,0.001071563874277688
2,941,3204,taris,0.0006100056343711913,0.0006100056343711913,0.9185207486152649,128.54693703515625,132.3941660390625,0.1223808228969574,0.06373656541109085,0.16299979388713837,0.05864425748586655,0.35977896847834856,0.0009520321971070188,0.0004814152112434136,0.00047061698586360514
2,941,738,taris,0.0006088715745136142,0.0006088715745136142,0.46873459219932556,128.54693703515625,132.3941660390625,0.20590700209140778,0.12254685908555984,0.12963584065437317,0.08336014300584793,0.6430281900196544,0.0016018040323675263,0.0009256212924775157,0.0006761827398900106
2,941,5382,taris,0.0005882731638848782,0.0005882731638848782,1.0711733102798462,128.54693703515625,132.3941660390625,0.09429015219211578,0.06960296630859375,0.09535973519086838,0.024687185883522034,0.258882084267803,0.0007335075760407143,0.0005257253275650953,0.00020778224847561898
2,941,3467,taris,0.0005854461924172938,0.0005854461924172938,2.0783934593200684,128.54693703515625,132.3941660390625,0.02494201995432377,0.002532501006498933,0.008381604216992855,0.022409518947824836,2.6733361575627326,0.00019403044934086905,1.9128493968168704e-05,0.00017490195537270034
2,941,7305,taris,0.0005568764172494411,0.0005568764172494411,0.3745412230491638,128.54693703515625,132.3941660390625,0.18319228291511536,0.20713499188423157,0.20486725866794586,-0.02394270896911621,-0.11686880693374263,0.001425100334090529,0.001564532623160427,-0.0001394322890698979
2,941,5949,taris,0.0005552414804697037,0.0005552414804697037,1.7320759296417236,128.54693703515625,132.3941660390625,0.04141296073794365,0.04682464897632599,0.05176333338022232,-0.0054116882383823395,-0.10454472964293966,0.0003221621743240575,0.000353676074839359,-3.151390051530148e-05
2,941,6633,taris,0.0005508782342076302,0.0005508782342076302,0.6742818355560303,128.54693703515625,132.3941660390625,0.48794394731521606,0.2780050039291382,0.26161399483680725,0.20993894338607788,0.8024728992198465,0.003795842659259695,0.002099828204266294,0.0016960144549934006
2,941,3640,taris,0.0005330465501174331,0.0005330465501174331,1.4526904821395874,128.54693703515625,132.3941660390625,0.07627837359905243,0.011508178897202015,0.028975114226341248,0.06477019470185041,2.235296085455445,0.0005933892736642265,8.692361031834712e-05,0.0005064656633458794
2,941,5307,taris,0.0005270509864203632,0.0005270509864203632,3.633418321609497,128.54693703515625,132.3941660390625,0.05743958055973053,0.0,0.0,0.05743958055973053,57439.58055973053,0.00044683741117862186,0.0,0.00044683741117862186
2,941,5737,taris,0.0005266212974675,0.0005266212974675,2500.091552734375,128.54693703515625,132.3941660390625,0.07470352202653885,0.010604552924633026,0.026128355413675308,0.06409896910190582,2.453140082757586,0.0005811380943764394,8.009833999410658e-05,0.0005010397543823329
3,921,7474,taris,0.000995527021586895,0.000995527021586895,0.863972008228302,129.46817116601562,133.03811745507812,0.6358393430709839,0.3259741961956024,0.23435501754283905,0.30986514687538147,1.3221983805845299,0.004911163395176518,0.0024502315759667255,0.0024609318192097924
3,921,5065,taris,0.00090755894780159,0.00090755894780159,1.4271924495697021,129.46817116601562,133.03811745507812,0.4013153612613678,0.2407844215631485,0.2929956912994385,0.1605309396982193,0.5478933532875938,0.003099722176091956,0.0018098904747690238,0.0012898317013229324
3,921,8808,taris,0.0007870955159887671,0.0007870955159887671,13787.728515625,129.46817116601562,133.03811745507812,0.0209544375538826,0.0002751159481704235,0.0019258117536082864,0.020679321605712175,10.732403706271041,0.00016185010852600175,2.06794829506904e-06,0.0001597821602309327
3,921,8248,taris,0.0007847786182537675,0.0007847786182537675,0.7056896686553955,129.46817116601562,133.03811745507812,0.061740729957818985,0.010281677357852459,0.029909629374742508,0.051459052599966526,1.7204269410465898,0.00047687960215835225,7.728369548918329e-05,0.000399595906669169
3,921,7183,taris,0.0007744579343125224,0.0007744579343125224,0.3213922381401062,129.46817116601562,133.03811745507812,0.014434966258704662,0.003418274223804474,0.011688747443258762,0.011016692034900188,0.9424234431389097,0.00011149432427059514,2.56939461350894e-05,8.580037813550575e-05
3,921,5563,taris,0.0007605411810800433,0.0007605411810800433,0.9729792475700378,129.46817116601562,133.03811745507812,0.21907392144203186,0.06503752619028091,0.147699773311615,0.15403639525175095,1.0428949815094688,0.0016921064032109929,0.0004888638492065373,0.0012032425540044556
3,921,1495,taris,0.0007578328950330615,0.0007578328950330615,0.6145938038825989,129.46817116601562,133.03811745507812,0.007002563215792179,0.0031750488560646772,0.0148621229454875,0.003827514359727502,0.2575175065001767,5.408714089900033e-05,2.3865707939957656e-05,3.0221432959042676e-05
3,921,2592,taris,0.0007278037373907864,0.0007278037373907864,0.24773278832435608,129.46817116601562,133.03811745507812,0.45549774169921875,0.30926358699798584,0.22184789180755615,0.1462341547012329,0.6591610781093484,0.0035182217961134167,0.002324623896624306,0.0011935978994891106
3,921,490,taris,0.0006460255826823413,0.0006460255826823413,0.9180208444595337,129.46817116601562,133.03811745507812,0.19187773764133453,0.045681461691856384,0.11757104098796844,0.14619627594947815,1.243461240623006,0.0014820456326311415,0.0003433712274775781,0.0011386744051535634
3,921,9737,taris,0.0006390303606167436,0.0006390303606167436,2426.105712890625,129.46817116601562,133.03811745507812,0.1476634293794632,0.005556182004511356,0.012997599318623543,0.14210724737495184,10.932504640815406,0.0011405384663240202,4.176383513835774e-05,0.0010987746311856624
3,921,3204,taris,0.0006100056343711913,0.0006100056343711913,0.9185207486152649,129.46817116601562,133.03811745507812,0.14860489964485168,0.09627334773540497,0.2449106127023697,0.052331551909446716,0.21367525750215424,0.0011478102942714564,0.0007236523605192534,0.00042415793375220293
3,921,738,taris,0.0006088715745136142,0.0006088715745136142,0.46873459219932556,129.46817116601562,133.03811745507812,0.2239086627960205,0.1310935914516449,0.13636408746242523,0.09281507134437561,0.6806366136050063,0.0017294494915580825,0.0009853836927293427,0.0007440657988287398
3,921,5382,taris,0.0005882731638848782,0.0005882731638848782,1.0711733102798462,129.46817116601562,133.03811745507812,0.14720918238162994,0.07762908935546875,0.11169913411140442,0.0695800930261612,0.6229186167025127,0.0011370299051561114,0.0005835101310846579,0.0005535197740714536
3,921,3467,taris,0.0005854461924172938,0.0005854461924172938,2.0783934593200684,129.46817116601562,133.03811745507812,0.040422361344099045,0.0024201967753469944,0.006389986258000135,0.03800216456875205,5.946212843312179,0.0003122185242909309,1.819175452602298e-05,0.0002940267697649079
3,921,7305,taris,0.0005568764172494411,0.0005568764172494411,0.3745412230491638,129.46817116601562,133.03811745507812,0.14921371638774872,0.1652977019548416,0.17392052710056305,-0.016083985567092896,-0.0924784058375533,0.0011525127376396905,0.001242483771695404,-8.997103405571343e-05
3,921,5949,taris,0.0005552414804697037,0.0005552414804697037,1.7320759296417236,129.46817116601562,133.03811745507812,0.03576965630054474,0.043801113963127136,0.05481468141078949,-0.008031457662582397,-0.14651751936447785,0.0002762814673166094,0.0003292373253696791,-5.295585805306966e-05
3,921,6633,taris,0.0005508782342076302,0.0005508782342076302,0.6742818355560303,129.46817116601562,133.03811745507812,0.3885890543460846,0.1766006350517273,0.17334620654582977,0.2119884192943573,1.222912232152478,0.003001425376186098,0.0013274438817232855,0.0016739814944628127
3,921,3640,taris,0.0005330465501174331,0.0005330465501174331,1.4526904821395874,129.46817116601562,133.03811745507812,0.10456725209951401,0.011905822902917862,0.023305321112275124,0.09266142919659615,3.9758067671946997,0.0008076676387544592,8.949181731271868e-05,0.0007181758214417405
3,921,5307,taris,0.0005270509864203632,0.0005270509864203632,3.633418321609497,129.46817116601562,133.03811745507812,0.06945618242025375,0.005615234840661287,0.039306640625,0.06384094757959247,1.624135831215193,0.0005364730326745008,4.220771421060838e-05,0.0004942653184638924
3,921,5737,taris,0.0005266212974675,0.0005266212974675,2500.091552734375,129.46817116601562,133.03811745507812,0.12133955955505371,0.02144927904009819,0.042654503136873245,0.09989028051495552,2.341791168056955,0.0009372153670067782,0.00016122656762142468,0.0007759887993853535
4,901,7474,taris,0.000995527021586895,0.000995527021586895,0.863972008228302,130.26406960351562,133.57887368066406,0.5487961173057556,0.2933468222618103,0.21417826414108276,0.2554492950439453,1.19268919924796,0.0042129508081247945,0.0021960570124516113,0.0020168937956731832
4,901,5065,taris,0.00090755894780159,0.00090755894780159,1.4271924495697021,130.26406960351562,133.57887368066406,0.3578284978866577,0.19492033123970032,0.27748537063598633,0.1629081666469574,0.5870852909769196,0.0027469470205850263,0.0014592152626296295,0.0012877317579553969
4,901,8808,taris,0.0007870955159887671,0.0007870955159887671,13787.728515625,130.26406960351562,133.57887368066406,0.025737304240465164,0.0,0.0,0.025737304240465164,25737.304240465164,0.00019757792243710583,0.0,0.00019757792243710583
4,901,8248,taris,0.0007847786182537675,0.0007847786182537675,0.7056896686553955,130.26406960351562,133.57887368066406,0.08825256675481796,0.015292358584702015,0.04888329654932022,0.07296020817011595,1.4925080919698848,0.0006774897101206192,0.00011448186500853563,0.0005630078451120835
4,901,7183,taris,0.0007744579343125224,0.0007744579343125224,0.3213922381401062,130.26406960351562,133.57887368066406,0.02425139956176281,0.004402466118335724,0.013771564699709415,0.019848933443427086,1.4411936974851078,0.00018617105726526683,3.29578023607261e-05,0.00015321325490454072
4,901,5563,taris,0.0007605411810800433,0.0007605411810800433,0.9729792475700378,130.26406960351562,133.57887368066406,0.24116675555706024,0.08071211725473404,0.16612431406974792,0.1604546383023262,0.965865071201365,0.0018513681960889046,0.0006042281614657555,0.001247140034623149
4,901,1495,taris,0.0007578328950330615,0.0007578328950330615,0.6145938038825989,130.26406960351562,133.57887368066406,0.005433959886431694,0.0031596373300999403,0.011215157806873322,0.0022743225563317537,0.2027719826604113,4.171495565101737e-05,2.3653720405319656e-05,1.8061235245697717e-05
4,901,2592,taris,0.0007278037373907864,0.0007278037373907864,0.24773278832435608,130.26406960351562,133.57887368066406,0.5193576216697693,0.36477231979370117,0.2609694302082062,0.15458530187606812,0.5923479597007892,0.0039869598980788535,0.002730763553716826,0.0012561963443620274
4,901,490,taris,0.0006460255826823413,0.0006460255826823413,0.9180208444595337,130.26406960351562,133.57887368066406,0.20160844922065735,0.05618347227573395,0.14988046884536743,0.1454249769449234,0.9702665584026149,0.0015476903940917278,0.00042060148231259323,0.0011270889117791344
4,901,9737,taris,0.0006390303606167436,0.0006390303606167436,2426.105712890625,130.26406960351562,133.57887368066406,0.1523696780204773,0.004816741682589054,0.01204801257699728,0.14755293633788824,12.246060446445291,0.0011696984324552767,3.605915778346836e-05,0.0011336392746718084
4,901,3204,taris,0.0006100056343711913,0.0006100056343711913,0.9185207486152649,130.26406960351562,133.57887368066406,0.17633864283561707,0.10183746367692947,0.24385535717010498,0.07450117915868759,0.3055125567496212,0.001353701318961848,0.0007623770201894639,0.0005913242987723841
4,901,738,taris,0.0006088715745136142,0.0006088715745136142,0.46873459219932556,130.26406960351562,133.57887368066406,0.2609797716140747,0.14870299398899078,0.14116963744163513,0.11227677762508392,0.7953267029165542,0.002003467052798351,0.001113222397311739,0.0008902446554866119
4,901,5382,taris,0.0005882731638848782,0.0005882731638848782,1.0711733102798462,130.26406960351562,133.57887368066406,0.19414733350276947,0.07019088417291641,0.09089018404483795,0.12395644932985306,1.363789575771216,0.0014904135429953567,0.0005254639617692535,0.0009649495812261032
4,901,3467,taris,0.0005854461924172938,0.0005854461924172938,2.0783934593200684,130.26406960351562,133.57887368066406,0.051422424614429474,0.002348938025534153,0.006018214393407106,0.04907348658889532,8.152805894843338,0.00039475524425840343,1.7584652129569264e-05,0.00037717059212883416
4,901,7305,taris,0.0005568764172494411,0.0005568764172494411,0.3745412230491638,130.26406960351562,133.57887368066406,0.1336975395679474,0.12654617428779602,0.13647152483463287,0.007151365280151367,0.05240150197863528,0.0010263577667647128,0.0009473517091506511,7.90060576140617e-05
4,901,5949,taris,0.0005552414804697037,0.0005552414804697037,1.7320759296417236,130.26406960351562,133.57887368066406,0.04518737643957138,0.036644887179136276,0.051973652094602585,0.008542489260435104,0.16435875789772178,0.00034689056297034225,0.0002743314580323545,7.255910493798775e-05
4,901,6633,taris,0.0005508782342076302,0.0005508782342076302,0.6742818355560303,130.26406960351562,133.57887368066406,0.32130709290504456,0.13648802042007446,0.1526925265789032,0.1848190724849701,1.2103923239304206,0.002466582641575732,0.0010217784943026625,0.0014448041472730694
4,901,3640,taris,0.0005330465501174331,0.0005330465501174331,1.4526904821395874,130.26406960351562,133.57887368066406,0.13596099615097046,0.019019166007637978,0.03380642831325531,0.11694183014333248,3.459057253919595,0.0010437336754854547,0.00014238154195779133,0.0009013521335276633
4,901,5307,taris,0.0005270509864203632,0.0005270509864203632,3.633418321609497,130.26406960351562,133.57887368066406,0.07630982995033264,0.010087891481816769,0.0706152394413948,0.06622193846851587,0.9377720902778204,0.000585808735920785,7.552011185491094e-05,0.0005102886240658741
4,901,5737,taris,0.0005266212974675,0.0005266212974675,2500.091552734375,130.26406960351562,133.57887368066406,0.14126114547252655,0.022451018914580345,0.03160009905695915,0.1188101265579462,3.759683368727076,0.0010844214057067517,0.00016807312635568506,0.0009163482793510667
5,881,7474,taris,0.000995527021586895,0.000995527021586895,0.863972008228302,131.38046364648437,134.20030312402343,0.5297877192497253,0.27535220980644226,0.2040708065032959,0.2544355094432831,1.2467940270777864,0.0040324695509925,0.0020518002075745755,0.0019806693434179247
5,881,5065,taris,0.00090755894780159,0.00090755894780159,1.4271924495697021,131.38046364648437,134.20030312402343,0.3552209436893463,0.1616198867559433,0.2538870573043823,0.19360105693340302,0.7625449538230852,0.002703757726454421,0.0012043183435031409,0.0014994393829512803
5,881,8808,taris,0.0007870955159887671,0.0007870955159887671,13787.728515625,131.38046364648437,134.20030312402343,0.032339632511138916,0.0,0.0,0.032339632511138916,32339.632511138916,0.00024615252232750283,0.0,0.00024615252232750283
5,881,8248,taris,0.0007847786182537675,0.0007847786182537675,0.7056896686553955,131.38046364648437,134.20030312402343,0.10513412207365036,0.020607611164450645,0.06716334819793701,0.08452651090919971,1.2585026606689529,0.0008002264503841524,0.00015355860370453695,0.0006466678466796155
5,881,7183,taris,0.0007744579343125224,0.0007744579343125224,0.3213922381401062,131.38046364648437,134.20030312402343,0.03886627405881882,0.005526122637093067,0.01575811207294464,0.03334015142172575,2.115611036167727,0.00029582993528930846,4.1178168070052787e-05,0.0002546517672192557
5,881,5563,taris,0.0007605411810800433,0.0007605411810800433,0.9729792475700378,131.38046364648437,134.20030312402343,0.27239805459976196,0.09472319483757019,0.1838308870792389,0.17767485976219177,0.9665072941649497,0.002073352818518928,0.0007058344328032567,0.0013675183857156715
5,881,1495,taris,0.0007578328950330615,0.0007578328950330615,0.6145938038825989,131.38046364648437,134.20030312402343,0.002919921651482582,0.0034814453683793545,0.010646149516105652,-0.0005615237168967724,-0.05273934737625041,2.222493033164689e-05,2.594215726295282e-05,-3.717226931305929e-06
