step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,125.99079232080078,120.788331078125,1.1247092485427856,0.316363662481308,0.6895433664321899,0.8083455860614777,1.1722894499798233,0.008926916227965485,0.0026191574935884024,0.006307758734377083
1,961,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,125.99079232080078,120.788331078125,0.5247562527656555,0.08498810976743698,0.21774117648601532,0.43976814299821854,2.0196736805671778,0.004165036532427771,0.0007036119218541674,0.0034614246105736032
1,961,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,125.99079232080078,120.788331078125,0.9450600147247314,0.2849258482456207,0.5133812427520752,0.6601341664791107,1.285853135356506,0.007501024458346106,0.002358885545503007,0.005142138912843099
1,961,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,125.99079232080078,120.788331078125,0.32557228207588196,0.08232118934392929,0.1863071620464325,0.24325109273195267,1.3056384114364705,0.002584095838106185,0.0006815326332366042,0.0019025632048695808
1,961,3189,taris,0.0012954638805240393,0.0012954638805240393,1.0795612335205078,125.99079232080078,120.788331078125,0.5186980962753296,0.1927655041217804,0.252548485994339,0.3259325921535492,1.2905692160500186,0.00411695241152709,0.0015958950868946197,0.0025210573246324704
1,961,2299,taris,0.0011587933404371142,0.0011587933404371142,3.7301387786865234,125.99079232080078,120.788331078125,0.0722145140171051,0.007940064184367657,0.02819165214896202,0.06427444983273745,2.2798298469093785,0.0005731729492837126,6.57353579894409e-05,0.0005074375912942717
1,961,6864,taris,0.00114880979526788,0.00114880979526788,0.9172540903091431,125.99079232080078,120.788331078125,0.11292862147092819,0.05058380216360092,0.12390775978565216,0.06234481930732727,0.5031510235045255,0.0008963244010989837,0.00041878053709413116,0.0004775438640048525
1,961,5670,taris,0.0011463015107437968,0.0011463015107437968,1.0825425386428833,125.99079232080078,120.788331078125,0.10907194763422012,0.02627517655491829,0.08268043398857117,0.08279677107930183,1.0013949575517354,0.0008657136416484985,0.00021753075251883147,0.000648182889129667
1,961,8549,taris,0.0008961370913311839,0.0008961370913311839,0.4681839942932129,125.99079232080078,120.788331078125,0.5590695142745972,0.33798080682754517,0.6945352554321289,0.221088707447052,0.31832565358232345,0.004437383907000767,0.0027981246517011786,0.001639259255299588
1,961,2905,taris,0.0007914687739685178,0.0007914687739685178,0.6503669619560242,125.99079232080078,120.788331078125,0.05764739587903023,0.058413371443748474,0.1794593185186386,-0.0007659755647182465,-0.004268216901881253,0.00045755245139063056,0.00048360111380268294,-2.604866241205238e-05
2,941,5874,taris,0.003707586321979761,0.003707586321979761,0.8914532661437988,125.86305336816406,119.79234413964843,1.107187271118164,0.3482089042663574,0.7285004258155823,0.7589783668518066,1.0418351151503984,0.008796761571320796,0.0029067709357154864,0.00588999063560531
2,941,5878,taris,0.002177055459469557,0.002177055459469557,1.8074023723602295,125.86305336816406,119.79234413964843,0.43360796570777893,0.08303969353437424,0.21100108325481415,0.3505682721734047,1.6614446017106148,0.003445077440155732,0.0006931969996143523,0.00275188044054138
2,941,8419,taris,0.0018484980100765824,0.0018484980100765824,0.9456205368041992,125.86305336816406,119.79234413964843,0.9364423155784607,0.27693766355514526,0.49686887860298157,0.6595046520233154,1.3273186410043694,0.0074401684252745565,0.0023118143779898323,0.005128354047284725
2,941,7637,taris,0.0014837076887488365,0.0014837076887488365,1.3152434825897217,125.86305336816406,119.79234413964843,0.3339446783065796,0.11709167063236237,0.2285594493150711,0.21685300767421722,0.9487774823862236,0.0026532383361918973,0.0009774553747429991,0.0016757829614488982
