step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
0,981,3810,taris,0.004849547054618597,0.004849547054618597,0.7972109913825989,124.32701973779297,124.47785286767578,0.0,0.0028768922202289104,0.018326429650187492,-0.0028768922202289104,-0.1569719417910563,0.0,2.311167933854985e-05,-2.311167933854985e-05
0,981,2590,taris,0.0031008489895612,0.0031008489895612,90.41678619384766,124.32701973779297,124.47785286767578,0.14056354761123657,0.0017016602214425802,0.008633636869490147,0.138861887389794,16.081960305760195,0.0011305953276100932,1.3670385391781327e-05,0.0011169249422183119
0,981,3494,taris,0.002817694563418627,0.002817694563418627,1.0967390537261963,124.32701973779297,124.47785286767578,0.17826524376869202,0.17873261868953705,0.31250208616256714,-0.00046737492084503174,-0.001495584976725314,0.0014338415265213898,0.001435858785896122,-2.0172593747321867e-06
0,981,8246,taris,0.002492607571184635,0.002492607571184635,11.258485794067383,124.32701973779297,124.47785286767578,0.20327547192573547,0.015065154992043972,0.06749176234006882,0.1882103169336915,2.7885999981061023,0.001635006391647171,0.00012102679026813507,0.001513979601379036
0,981,8007,taris,0.0022183179389685392,0.0022183179389685392,2.0871024131774902,124.32701973779297,124.47785286767578,0.1358119249343872,0.019389649853110313,0.09506679326295853,0.1164222750812769,1.2246237246640579,0.00109237658250649,0.00015576786879287013,0.0009366087137136199
0,981,6885,taris,0.0019959716591984034,0.0019959716591984034,18.41934585571289,124.32701973779297,124.47785286767578,0.33883917331695557,0.0028546140529215336,0.013074466027319431,0.33598455926403403,25.695799947936035,0.0027253864367662883,2.2932706398431262e-05,0.002702453730367857
0,981,7347,taris,0.0018446117173880339,0.0018446117173880339,7.729030609130859,124.32701973779297,124.47785286767578,0.3501974642276764,0.014141540974378586,0.02339986339211464,0.3360559232532978,14.36083436846771,0.0028167446220961996,0.00011360688386400372,0.002703137738232196
0,981,3783,taris,0.0017432605382055044,0.0017432605382055044,3.0589215755462646,124.32701973779297,124.47785286767578,0.029950102791190147,0.007154693827033043,0.01474719401448965,0.022795408964157104,1.5456407029742971,0.00024089777792755943,5.747764491598941e-05,0.00018342013301157002
0,981,6379,taris,0.0016238389071077108,0.0016238389071077108,205563.65625,124.32701973779297,124.47785286767578,0.057355646044015884,0.0,0.0,0.057355646044015884,57355.646044015884,0.0004613288902523326,0.0,0.0004613288902523326
0,981,7630,taris,0.0015788113232702017,0.0015788113232702017,2.6798934936523438,124.32701973779297,124.47785286767578,0.02958267740905285,0.014149323105812073,0.04009254276752472,0.015433354303240776,0.3849336635759114,0.0002379424639265305,0.00011366940206506685,0.00012427306186146365
