step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,135.03302101953125,123.9608164296875,0.0015287400456145406,0.0,0.0,0.0015287400456145406,1528.7400456145406,1.132123116310508e-05,0.0,1.132123116310508e-05
2,941,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,135.03302101953125,123.9608164296875,0.00423431396484375,0.0,0.0,0.00423431396484375,4234.31396484375,3.1357618550438095e-05,0.0,3.1357618550438095e-05
2,941,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,135.03302101953125,123.9608164296875,0.032062530517578125,0.06067848205566406,0.06535319238901138,-0.028615951538085938,-0.43785946229361417,0.00023744214767246143,0.0004894972766663072,-0.0002520551289938458
2,941,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,135.03302101953125,123.9608164296875,0.0,0.03590106964111328,0.08945365250110626,-0.03590106964111328,-0.4013326153233819,0.0,0.000289616272908923,-0.000289616272908923
2,941,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,135.03302101953125,123.9608164296875,0.12758636474609375,0.14462947845458984,0.24583539366722107,-0.017043113708496094,-0.06932705713038842,0.0009448530721062635,0.0011667354460885302,-0.00022188237398226666
2,941,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,135.03302101953125,123.9608164296875,0.009401321411132812,0.01117706298828125,0.02156730182468891,-0.0017757415771484375,-0.08233107972903887,6.962238821401323e-05,9.016609691838432e-05,-2.054370870437109e-05
2,941,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,135.03302101953125,123.9608164296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,142.65939431054687,130.3478556142578,0.2723426818847656,0.0034732818603515625,0.009189439937472343,0.26886940002441406,29.255335093170906,0.0019090413442518816,2.6646252398889832e-05,0.0018823950918529918
3,921,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,142.65939431054687,130.3478556142578,0.7246513962745667,0.34478187561035156,0.27317699790000916,0.3798695206642151,1.3905567929495481,0.005079591146287327,0.0026450905078996816,0.0024345006383876457
3,921,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,142.65939431054687,130.3478556142578,0.04566764831542969,0.011032105423510075,0.029188204556703568,0.03463554289191961,1.1865874188053283,0.00032011665643286315,8.463587967382988e-05,0.00023548077675903328
3,921,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,142.65939431054687,130.3478556142578,0.01119232177734375,0.002658843994140625,0.007034639827907085,0.008533477783203125,1.2128929268600162,7.845485277317132e-05,2.0398064713922253e-05,5.805678805924907e-05
3,921,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,142.65939431054687,130.3478556142578,0.03374290466308594,0.022771837189793587,0.0465603806078434,0.01097106747329235,0.23562590563399752,0.00023652774376451498,0.00017470051258213978,6.18272311823752e-05
3,921,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,142.65939431054687,130.3478556142578,0.017793655395507812,0.056537628173828125,0.05567068234086037,-0.03874397277832031,-0.6959368057373053,0.00012472824156798147,0.0004337442139527141,-0.0003090159723847327
3,921,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,142.65939431054687,130.3478556142578,0.00457763671875,0.0876464918255806,0.23189079761505127,-0.0830688551068306,-0.35822248117946753,3.2087874344855347e-05,0.0006724045548164245,-0.0006403166804715691
3,921,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,142.65939431054687,130.3478556142578,0.1675262451171875,0.24280168116092682,0.44685912132263184,-0.07527543604373932,-0.16845413688054445,0.0011743092414405562,0.00186272094785707,-0.0006884117064165137
3,921,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,142.65939431054687,130.3478556142578,0.017533302307128906,0.014008522033691406,0.016012677922844887,0.0035247802734375,0.22011060110114355,0.00012290324371461782,0.00010747029145724676,1.5432952257371057e-05
3,921,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,142.65939431054687,130.3478556142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,147.79550270898437,133.48585610253906,0.37801361083984375,0.007015228271484375,0.012902931310236454,0.3709983825683594,28.750802654540877,0.0025576800640826577,5.255409431614633e-05,0.0025051259697665114
4,901,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,147.79550270898437,133.48585610253906,0.7245578765869141,0.2946510314941406,0.24804618954658508,0.42990684509277344,1.7331655556292194,0.0049024352115341376,0.002207357693895301,0.0026950775176388365
4,901,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,147.79550270898437,133.48585610253906,0.10266876220703125,0.029535293579101562,0.07208951562643051,0.07313346862792969,1.0144672706587883,0.0006946677018257477,0.00022126159610808208,0.00047340610571766563
4,901,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,147.79550270898437,133.48585610253906,0.018932340666651726,0.016901016235351562,0.03518036752939224,0.0020313244313001633,0.0577386433203057,0.00012809821895548682,0.00012661278676872557,1.4854321867612495e-06
4,901,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,147.79550270898437,133.48585610253906,0.09355735778808594,0.051876068115234375,0.10084666311740875,0.04168128967285156,0.41330942517057057,0.0006330189760395101,0.00038862595356458615,0.00024439302247492397
4,901,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,147.79550270898437,133.48585610253906,0.011714935302734375,0.037311553955078125,0.03736923635005951,-0.02559661865234375,-0.6849466621664272,7.926449105695442e-05,0.00027951690946505014,-0.0002002524184080957
4,901,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,147.79550270898437,133.48585610253906,0.017790794372558594,0.12170790880918503,0.27002236247062683,-0.10391711443662643,-0.3848449018848529,0.00012037439601656502,0.0009117663276301975,-0.0007913919316136325
4,901,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,147.79550270898437,133.48585610253906,0.21832275390625,0.2900962829589844,0.4661601483821869,-0.07177352905273438,-0.15396720490719687,0.0014771948395218546,0.002173236112267526,-0.0006960412727456712
4,901,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,147.79550270898437,133.48585610253906,0.032332420349121094,0.010880470275878906,0.011251824907958508,0.021451950073242188,1.9063613135996098,0.0002187645750817263,8.151028576031995e-05,0.00013725428932140636
4,901,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,147.79550270898437,133.48585610253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,881,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,151.89183144433593,134.68524269921875,0.46916961669921875,0.010641098022460938,0.018241295590996742,0.4585285186767578,25.135461509737777,0.0030888403427484917,7.90071563090606e-05,0.003009833186439431
5,881,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,151.89183144433593,134.68524269921875,0.7722015380859375,0.30921363830566406,0.3042111098766327,0.46298789978027344,1.5219246201869783,0.005083891152954644,0.002295824190599745,0.002788066962354899
5,881,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,151.89183144433593,134.68524269921875,0.1529712677001953,0.03054618462920189,0.03908627852797508,0.12242508307099342,3.1320953435878836,0.0010071066116300992,0.0002267968191394073,0.000780309792490692
5,881,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,151.89183144433593,134.68524269921875,0.030195238068699837,0.0222015380859375,0.05873974785208702,0.007993699982762337,0.13608440946123102,0.0001987943510956054,0.00016484016838814577,3.395418270745964e-05
5,881,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,151.89183144433593,134.68524269921875,0.164794921875,0.026805877685546875,0.0438479520380497,0.13798904418945312,3.1469177203987417,0.0010849492056812329,0.00019902609334424405,0.0008859231123369888
5,881,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,151.89183144433593,134.68524269921875,0.006182670593261719,0.02845764346420765,0.03269723057746887,-0.02227497287094593,-0.6812286927322233,4.070443113675598e-05,0.00021128998911751392,-0.00017058555798075793
5,881,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,151.89183144433593,134.68524269921875,0.05694866180419922,0.1790599822998047,0.31472575664520264,-0.12211132049560547,-0.38799154478392145,0.0003749290614424469,0.0013294699457139809,-0.000954540884271534
5,881,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,151.89183144433593,134.68524269921875,0.3286285400390625,0.3302574157714844,0.47869497537612915,-0.001628875732421875,-0.0034027353815582156,0.002163569540995992,0.0024520683124061374,-0.0002884987714101453
5,881,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,151.89183144433593,134.68524269921875,0.055492401123046875,0.02549266815185547,0.01929112896323204,0.029999732971191406,1.5550244883997242,0.0003653415762741874,0.0001892758823532442,0.00017606569392094324
5,881,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,151.89183144433593,134.68524269921875,0.020010948181152344,0.0,0.0,0.020010948181152344,20010.948181152344,0.00013174472906718351,0.0,0.00013174472906718351
6,861,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,154.7854776845703,135.19949440820312,0.5279693603515625,0.027858734130859375,0.029458096250891685,0.5001106262207031,16.97644157042209,0.0034109747777985038,0.00020605649638560385,0.0032049182814129
6,861,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,154.7854776845703,135.19949440820312,0.79443359375,0.32895851135253906,0.34066614508628845,0.46547508239746094,1.366363293647116,0.005132481455197864,0.0024331341828788657,0.0026993472723189985
6,861,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,154.7854776845703,135.19949440820312,0.15875244140625,0.0560455322265625,0.0550834983587265,0.1027069091796875,1.8645338024289486,0.001025628784954644,0.00041453951046108335,0.0006110892744935607
6,861,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,154.7854776845703,135.19949440820312,0.119171142578125,0.0417785607278347,0.11053568869829178,0.0773925818502903,0.7001528882553392,0.0007699116503744491,0.00030901417871944217,0.000460897471655007
6,861,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,154.7854776845703,135.19949440820312,0.19275951385498047,0.033306121826171875,0.04698343202471733,0.1594533920288086,3.393749485891926,0.0012453333267336331,0.0002463479761663299,0.0009989853505673032
6,861,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,154.7854776845703,135.19949440820312,0.0019550323486328125,0.026663778349757195,0.03386136516928673,-0.024708746001124382,-0.729681635573858,1.263059285585484e-05,0.00019721803299982895,-0.0001845874401439741
6,861,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,154.7854776845703,135.19949440820312,0.13666725158691406,0.20326615869998932,0.2910780906677246,-0.06659890711307526,-0.22880003836860918,0.0008829462145371384,0.001503453541669874,-0.0006205073271327356
6,861,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,154.7854776845703,135.19949440820312,0.4381103515625,0.36441802978515625,0.5130441784858704,0.07369232177734375,0.1436371003326236,0.002830435762554569,0.0026954097083002515,0.00013502605425431751
6,861,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,154.7854776845703,135.19949440820312,0.08870697021484375,0.06313323974609375,0.07277153432369232,0.02557373046875,0.3514200887246556,0.000573096207356192,0.0004669635786911877,0.00010613262866500432
6,861,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,154.7854776845703,135.19949440820312,0.0370635986328125,0.0038614270742982626,0.006696896627545357,0.03320217155851424,4.95710420820307,0.00023945139548777684,2.856095794736917e-05,0.00021089043754040767
7,841,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,158.54606728417968,135.59994606835937,0.5601730346679688,0.03474617004394531,0.032457057386636734,0.5254268646240234,16.187871577315846,0.003533187825238885,0.0002562402939779112,0.003276947531260974
7,841,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,158.54606728417968,135.59994606835937,0.86541748046875,0.3754940330982208,0.39568737149238586,0.4899234473705292,1.2381547770098082,0.005458460719290919,0.0027691311389528486,0.002689329580338071
7,841,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,158.54606728417968,135.59994606835937,0.15860271453857422,0.07026100158691406,0.053741421550512314,0.08834171295166016,1.6437985189898465,0.0010003572920815058,0.0005181491853359124,0.0004822081067455934
7,841,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,158.54606728417968,135.59994606835937,0.1680908203125,0.045440673828125,0.1202247217297554,0.122650146484375,1.0201656078228354,0.0010602017646468152,0.0003351083473530086,0.0007250934172938067
7,841,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,158.54606728417968,135.59994606835937,0.1980743408203125,0.071502685546875,0.07669313997030258,0.1265716552734375,1.650343237729094,0.0012493172754974862,0.0005273061503345192,0.000722011125162967
7,841,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,158.54606728417968,135.59994606835937,0.007457733154296875,0.020092010498046875,0.034363504499197006,-0.01263427734375,-0.36765486736598296,4.703827273703077e-05,0.00014817122779619678,-0.00010113295505916601
7,841,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,158.54606728417968,135.59994606835937,0.21399307250976562,0.21625423431396484,0.269932359457016,-0.0022611618041992188,-0.008376740869478509,0.0013497217318308005,0.0015947958725953002,-0.00024507414076449974
7,841,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,158.54606728417968,135.59994606835937,0.5139007568359375,0.3767433166503906,0.49892696738243103,0.13715744018554688,0.2749042931089388,0.003241333989791221,0.0027783441481640764,0.00046298984162714473
7,841,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,158.54606728417968,135.59994606835937,0.1312408298254013,0.06829833984375,0.08387523889541626,0.0629424899816513,0.7504209870465596,0.0008277772641951682,0.0005036752729187597,0.00032410199127640843
7,841,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,158.54606728417968,135.59994606835937,0.05529594421386719,0.00384521484375,0.01017348188906908,0.05145072937011719,5.056840233348207,0.0003487689424345931,2.8357052898911403e-05,0.0003204118895356817
8,821,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,161.7730722890625,136.34506325585937,0.5970611572265625,0.038387298583984375,0.033833399415016174,0.5586738586425781,16.51200755154031,0.0036907326341661492,0.0002815452035248859,0.0034091874306412633
8,821,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,161.7730722890625,136.34506325585937,0.88922119140625,0.3800220787525177,0.41003215312957764,0.5091991126537323,1.2418486377681186,0.005496719440534297,0.002787208203053046,0.002709511237481251
8,821,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,161.7730722890625,136.34506325585937,0.20943737030029297,0.0780792236328125,0.0600023977458477,0.13135814666748047,2.189178473256885,0.0012946367855712231,0.000572658971057077,0.0007219778145141462
8,821,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,161.7730722890625,136.34506325585937,0.21392822265625,0.07181167602539062,0.17542825639247894,0.14211654663085938,0.8101074447520273,0.0013223969825707125,0.0005266906942617488,0.0007957062883089637
8,821,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,161.7730722890625,136.34506325585937,0.21225740015506744,0.07700729370117188,0.1019381508231163,0.13525010645389557,1.3267729362252592,0.0013120687958240514,0.0005647970807469813,0.0007472717150770701
8,821,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,161.7730722890625,136.34506325585937,0.017542840912938118,0.006549835205078125,0.0113649507984519,0.010993005707859993,0.9671875149553961,0.00010844104438835085,4.80386678378445e-05,6.0402376550506354e-05
8,821,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,161.7730722890625,136.34506325585937,0.3152313232421875,0.2883262634277344,0.37427234649658203,0.026905059814453125,0.07188612298017014,0.001948601944574062,0.002114680623871753,-0.00016607867929769107
8,821,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,161.7730722890625,136.34506325585937,0.58642578125,0.39102745056152344,0.5075867772102356,0.19539833068847656,0.38495475947511903,0.003624990073763026,0.0028679252568737153,0.0007570648168893105
8,821,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,161.7730722890625,136.34506325585937,0.19774149358272552,0.07993508130311966,0.11163944751024246,0.11780641227960587,1.0552305629982153,0.001222338741452553,0.000586270447893789,0.0006360682935587639
8,821,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,161.7730722890625,136.34506325585937,0.07236480712890625,0.007408141624182463,0.019600102677941322,0.06495666550472379,3.313929148375141,0.0004473229450671615,5.433377232207269e-05,0.0003929891727450888
9,801,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,164.81927590234375,136.44290261132812,0.6221389770507812,0.048229217529296875,0.04489383473992348,0.5739097595214844,12.783425150045726,0.0037746736456930057,0.00035347545827783247,0.003421198187415173
9,801,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,164.81927590234375,136.44290261132812,0.93505859375,0.37282562255859375,0.41029104590415955,0.5622329711914062,1.3703238383586378,0.0056732356614891755,0.002732466221571279,0.0029407694399178966
9,801,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,164.81927590234375,136.44290261132812,0.23289872705936432,0.11841964721679688,0.1006622314453125,0.11447907984256744,1.137248210681183,0.001413055152586388,0.0008679062446665153,0.0005451489079198727
9,801,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,164.81927590234375,136.44290261132812,0.2738037109375,0.08243561536073685,0.2015542984008789,0.19136809557676315,0.9494570328592695,0.0016612359776397153,0.0006041766466634276,0.0010570593309762878
9,801,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,164.81927590234375,136.44290261132812,0.2444591522216797,0.10677337646484375,0.1306135654449463,0.13768577575683594,1.0541379920975975,0.0014831951595669123,0.0007825498755988714,0.0007006452839680409
9,801,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,164.81927590234375,136.44290261132812,0.029364585876464844,0.0079803466796875,0.021114012226462364,0.021384239196777344,1.0127505003277986,0.0001781623278933922,5.848854375680025e-05,0.00011967378413659195
9,801,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,164.81927590234375,136.44290261132812,0.4083251953125,0.3015098571777344,0.38560187816619873,0.10681533813476562,0.27700866405029045,0.0024774116563552597,0.00220978776768343,0.00026762388867182995
9,801,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,164.81927590234375,136.44290261132812,0.64642333984375,0.41823768615722656,0.5224968194961548,0.22818565368652344,0.43672077695283607,0.003922012982430278,0.003065294552906283,0.0008567184295239947
9,801,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,164.81927590234375,136.44290261132812,0.22234344482421875,0.08583641052246094,0.11598104238510132,0.1365070343017578,1.176966981220302,0.001349013600544868,0.000629101322822008,0.00071991227772286
9,801,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,164.81927590234375,136.44290261132812,0.08629512786865234,0.009963035583496094,0.021388299763202667,0.07633209228515625,3.5687045920257314,0.0005235742445548823,7.301981556253492e-05,0.0004505544289923473
10,781,7366,taris,0.0033411651384085417,0.0033411651384085417,13599.1298828125,167.21414284570312,136.6554728017578,0.6519412398338318,0.059993743896484375,0.05347772687673569,0.5919474959373474,11.06884046252149,0.003898840305843093,0.00043901457194850575,0.003459825733894587
10,781,4637,taris,0.003013567766174674,0.003013567766174674,2.559703826904297,167.21414284570312,136.6554728017578,0.92010498046875,0.3597068786621094,0.40289366245269775,0.5603981018066406,1.390929575475413,0.005502554776827562,0.0026322171464287117,0.0028703376303988505
10,781,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,167.21414284570312,136.6554728017578,0.2660064697265625,0.13008880615234375,0.11325957626104355,0.13591766357421875,1.2000438993083968,0.001590813224285819,0.0009519472838168718,0.0006388659404689473
10,781,9048,taris,0.001651107333600521,0.001651107333600521,324.8151550292969,167.21414284570312,136.6554728017578,0.30950164794921875,0.1157531663775444,0.23482395708560944,0.19374848157167435,0.8250761928215323,0.0018509298476912413,0.000847043766373442,0.0010038860813177991
10,781,8248,taris,0.0014764758525416255,0.0014764758525416255,1.1494617462158203,167.21414284570312,136.6554728017578,0.22859956324100494,0.13181304931640625,0.16413462162017822,0.0967865139245987,0.5896740327859465,0.0013671066295626994,0.0009645647306611984,0.00040254189890150094
10,781,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,167.21414284570312,136.6554728017578,0.028989793732762337,0.00838470458984375,0.022183842957019806,0.020605089142918587,0.9287913005667074,0.00017336926912643193,6.135652248634931e-05,0.00011201274664008262
10,781,4237,taris,0.0011861505918204784,0.0011861505918204784,0.511794924736023,167.21414284570312,136.6554728017578,0.5022163391113281,0.3172779083251953,0.3928503096103668,0.1849384307861328,0.4707593592332842,0.0030034321891943576,0.0023217358355304314,0.0006816963536639261
10,781,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,167.21414284570312,136.6554728017578,0.6781902313232422,0.4161977767944336,0.5247734189033508,0.2619924545288086,0.499247762641152,0.004055818603507972,0.003045599040136503,0.001010219563371469
10,781,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,167.21414284570312,136.6554728017578,0.2460651397705078,0.10652924329042435,0.12535136938095093,0.13953589648008347,1.1131492541319918,0.0014715569842532067,0.0007795461177391943,0.0006920108665140124
10,781,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,167.21414284570312,136.6554728017578,0.0844573974609375,0.011837960220873356,0.0261948574334383,0.07261943724006414,2.7721725629552174,0.0005050852519028284,8.662631637187592e-05,0.0004184589355309525
