feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
0,0.0,0.0,1820,1866,46
1,0.0,0.0,6682,6703,21
2,0.0,0.0,6683,6704,21
3,0.0,0.0,6684,6705,21
4,0.0,0.0,6685,6706,21
5,0.0,0.0,6686,6707,21
6,0.0,0.0,6687,6708,21
7,0.0,0.0,6688,6709,21
8,0.0,0.0,6689,6710,21
9,0.0,0.0,6690,6711,21
10,0.0,0.0,6681,6702,21
11,0.0,0.0,6692,6713,21
12,0.0,0.0,6693,6714,21
13,0.0,0.0,6694,6715,21
14,0.0,0.0,6695,6716,21
15,0.0,0.0,6696,6717,21
16,0.0,0.0,6697,6718,21
17,0.0,0.0,6698,6719,21
18,0.0,0.0,6699,6720,21
19,0.0,0.0,6672,6693,21
20,0.0,0.0,6663,6684,21
21,0.0,0.0,6664,6685,21
22,0.0,0.0,6665,6686,21
23,0.0,0.0,6666,6687,21
24,0.0,0.0,6667,6688,21
25,0.0,0.0,6668,6689,21
26,0.0,0.0,6669,6690,21
27,0.0,0.0,6670,6691,21
28,0.0,0.0,6671,6692,21
29,0.0,0.0,6662,6683,21
30,0.0,0.0,6673,6694,21
31,0.0,0.0,6674,6695,21
32,0.0,0.0,6675,6696,21
33,0.0,0.0,6676,6697,21
34,0.0,0.0,6677,6698,21
35,0.0,0.0,6678,6699,21
36,0.0,0.0,6679,6700,21
37,0.0,0.0,6680,6701,21
38,0.0,0.0,6691,6712,21
39,0.0,0.0,6720,6741,21
40,0.0,0.0,6721,6742,21
41,0.0,0.0,6722,6743,21
42,0.0,0.0,6723,6744,21
43,0.0,0.0,6724,6745,21
44,0.0009142985800281167,0.1756211817264557,25,281,256
45,0.0,0.0,6725,6746,21
46,0.0,0.0,6726,6747,21
47,0.0,0.0,6727,6748,21
48,0.0,0.0,6728,6749,21
49,0.0,0.0,6719,6740,21
50,0.0,0.0,6730,6751,21
51,0.0,0.0,6731,6752,21
52,0.0,0.0,6732,6753,21
53,0.0,0.0,6733,6754,21
54,0.0,0.0,6734,6755,21
55,0.0,0.0,6735,6756,21
56,0.0,0.0,6736,6757,21
57,0.0,0.0,6737,6758,21
58,0.0,0.0,6710,6731,21
59,-9.130802209256217e-05,-0.3739165663719177,10021,10132,111
60,0.0,0.0,6701,6722,21
61,0.0,0.0,6702,6723,21
62,0.0,0.0,6703,6724,21
63,0.00024729728465899825,0.06786875426769257,101,324,223
64,0.0,0.0,6704,6725,21
65,0.0,0.0,6705,6726,21
66,2.3667100776947336e-06,301.7425537109375,301,124,-177
67,0.0,0.0,6706,6727,21
68,0.0,0.0,6707,6728,21
69,0.0,0.0,6708,6729,21
70,0.0,0.0,6709,6730,21
71,0.0,0.0,6700,6721,21
72,0.0,0.0,6711,6732,21
73,0.0,0.0,6712,6733,21
74,0.0,0.0,6713,6734,21
75,0.0,0.0,6714,6735,21
76,0.0,0.0,6715,6736,21
77,0.0,0.0,6716,6737,21
78,-0.00024194168508984149,270.7637939453125,10117,139,-9978
79,0.0,0.0,6717,6738,21
80,0.0,0.0,6718,6739,21
81,0.0012706662528216839,1.4248583316802979,15,179,164
82,0.0,0.0,6653,6674,21
83,0.0,0.0,6606,6627,21
84,0.0,0.0,6607,6628,21
85,0.0,0.0,6608,6629,21
86,0.0,0.0,6609,6630,21
87,0.0,0.0,6610,6631,21
88,0.0,0.0,6611,6632,21
89,0.0,0.0,6612,6633,21
90,0.0,0.0,6613,6634,21
91,6.419669261958916e-06,883.1023559570312,257,49,-208
92,0.0,0.0,6614,6635,21
93,0.0,0.0,6605,6626,21
94,0.0,0.0,6616,6637,21
95,9.036365372594446e-05,0.04194972664117813,165,336,171
96,0.0,0.0,6617,6638,21
97,0.0,0.0,6618,6639,21
98,0.0,0.0,6619,6640,21
99,0.0,0.0,6620,6641,21
100,0.0,0.0,6621,6642,21
101,0.0,0.0,6622,6643,21
102,0.0,0.0,6623,6644,21
103,1.6123194654937834e-05,0.08210794627666473,232,317,85
104,0.0,0.0,6595,6616,21
105,-7.878105679992586e-05,-0.2648521959781647,10007,10049,42
106,0.0,0.0,6586,6607,21
107,0.0,0.0,6587,6608,21
108,0.0,0.0,6588,6609,21
109,0.0,0.0,6589,6610,21
110,0.0,0.0,6590,6611,21
111,0.0,0.0,6591,6612,21
112,0.0,0.0,6592,6613,21
113,0.0,0.0,6593,6614,21
114,0.0,0.0,6594,6615,21
115,0.0,0.0,6585,6606,21
116,0.0,0.0,6596,6617,21
117,0.0,0.0,6597,6618,21
118,0.0,0.0,6598,6619,21
119,0.0,0.0,6599,6620,21
120,0.0,0.0,6600,6621,21
121,0.0,0.0,6601,6622,21
122,-0.0005260291509330273,-0.505836009979248,10188,10202,14
123,0.0,0.0,6602,6623,21
124,0.0,0.0,6603,6624,21
125,0.0,0.0,6604,6625,21
126,0.0,0.0,6615,6636,21
127,0.0,0.0,6644,6665,21
128,0.0,0.0,6645,6666,21
129,0.0,0.0,6646,6667,21
130,0.0,0.0,6647,6668,21
131,0.0,0.0,6648,6669,21
132,0.0,0.0,6649,6670,21
133,0.0,0.0,6650,6671,21
134,0.0,0.0,6651,6672,21
135,0.0,0.0,6652,6673,21
136,0.0,0.0,6643,6664,21
137,0.0,0.0,6654,6675,21
138,0.0,0.0,6655,6676,21
139,0.0,0.0,6656,6677,21
140,0.0,0.0,6657,6678,21
141,0.0,0.0,6658,6679,21
142,0.0,0.0,6659,6680,21
143,-3.507343308228883e-06,0.4387493133544922,9814,235,-9579
144,0.0,0.0,6660,6681,21
145,0.0,0.0,6661,6682,21
146,0.0,0.0,6634,6655,21
147,0.0,0.0,6625,6646,21
148,0.0,0.0,6626,6647,21
149,0.0,0.0,6627,6648,21
150,0.0,0.0,6628,6649,21
151,0.0,0.0,6629,6650,21
152,0.0,0.0,6630,6651,21
153,0.0,0.0,6631,6652,21
154,0.0,0.0,6632,6653,21
155,-2.3298751330003142e-05,-0.22917690873146057,9929,10019,90
156,0.0,0.0,6633,6654,21
157,0.0,0.0,6624,6645,21
158,0.0,0.0,6635,6656,21
159,2.3039897314447444e-06,312.042236328125,304,118,-186
160,0.0,0.0,6636,6657,21
161,0.0,0.0,6637,6658,21
162,0.0,0.0,6638,6659,21
163,0.0,0.0,6639,6660,21
164,0.0,0.0,6640,6661,21
165,0.0,0.0,6641,6662,21
166,0.0,0.0,6642,6663,21
167,0.0,0.0,6729,6750,21
168,0.0,0.0,6835,6856,21
169,0.0,0.0,6836,6857,21
170,0.0,0.0,6837,6858,21
171,0.0,0.0,6838,6859,21
172,4.030646778119262e-06,555.419921875,275,76,-199
173,0.0,0.0,6839,6860,21
174,0.0,0.0,6840,6861,21
175,0.0,0.0,6841,6862,21
176,0.00018663266382645816,0.15710464119911194,121,286,165
177,0.0,0.0,6842,6863,21
178,0.0,0.0,6843,6864,21
179,0.0,0.0,6834,6855,21
180,0.0,0.0,6845,6866,21
181,0.0,0.0,6846,6867,21
182,0.0,0.0,6847,6868,21
183,0.0,0.0,6848,6869,21
184,0.0,0.0,6849,6870,21
185,0.0,0.0,6850,6871,21
186,0.0,0.0,6851,6872,21
187,0.0,0.0,6852,6873,21
188,0.0,0.0,6825,6846,21
189,0.0,0.0,6816,6837,21
190,0.0,0.0,6817,6838,21
191,0.0,0.0,6818,6839,21
192,0.0,0.0,6819,6840,21
193,0.0,0.0,6820,6841,21
194,0.0,0.0,6821,6842,21
195,0.0,0.0,6822,6843,21
196,0.0,0.0,6823,6844,21
197,0.0,0.0,6824,6845,21
198,0.0,0.0,6815,6836,21
199,0.0,0.0,6826,6847,21
200,0.0,0.0,6827,6848,21
201,0.0,0.0,6828,6849,21
202,0.0,0.0,6829,6850,21
203,0.0,0.0,6830,6851,21
204,0.0,0.0,6831,6852,21
205,0.0,0.0,6832,6853,21
206,0.0,0.0,6833,6854,21
207,0.0,0.0,6844,6865,21
208,0.0,0.0,6873,6894,21
209,0.0,0.0,6874,6895,21
210,0.0,0.0,6875,6896,21
211,0.0,0.0,6876,6897,21
212,0.0,0.0,6877,6898,21
213,0.0,0.0,6878,6899,21
214,0.0,0.0,6879,6900,21
215,2.0585291622410296e-06,262.451171875,318,145,-173
216,0.0,0.0,6880,6901,21
217,0.0,0.0,6881,6902,21
218,0.0,0.0,6872,6893,21
219,-2.0485114873736165e-05,-0.269757479429245,9921,10057,136
220,0.0,0.0,6883,6904,21
221,0.0,0.0,6884,6905,21
222,0.0,0.0,6885,6906,21
223,0.0,0.0,6886,6907,21
224,0.0,0.0,6887,6908,21
225,-1.9074093870585784e-05,-0.2649489939212799,9916,10050,134
226,-2.9245653422549367e-05,-0.06640957295894623,9944,9774,-170
227,0.0,0.0,6888,6909,21
228,0.0,0.0,6889,6910,21
229,0.0,0.0,6890,6911,21
230,0.0,0.0,6863,6884,21
231,0.0,0.0,6854,6875,21
232,0.0,0.0,6855,6876,21
233,0.0,0.0,6856,6877,21
234,-4.037308463011868e-05,-0.4031396508216858,9962,10150,188
235,0.0,0.0,6857,6878,21
236,0.0,0.0,6858,6879,21
237,0.0,0.0,6859,6880,21
238,-8.565173629904166e-05,-0.3438631594181061,10012,10111,99
239,0.0,0.0,6860,6881,21
240,0.0,0.0,6861,6882,21
241,0.0,0.0,6862,6883,21
242,0.0,0.0,6853,6874,21
243,0.0,0.0,6864,6885,21
244,0.0,0.0,6865,6886,21
245,-3.101393417637155e-07,358.5059814453125,9708,98,-9610
246,0.0,0.0,6866,6887,21
247,0.0,0.0,6867,6888,21
248,-0.0004760145675390959,-0.22832436859607697,10182,10018,-164
249,0.0,0.0,6868,6889,21
250,0.0,0.0,6869,6890,21
251,0.0,0.0,6870,6891,21
252,0.0,0.0,6871,6892,21
253,0.0,0.0,6806,6827,21
254,0.0,0.0,6759,6780,21
255,0.0,0.0,6760,6781,21
256,0.0,0.0,6761,6782,21
257,0.0,0.0,6762,6783,21
258,0.0,0.0,6763,6784,21
259,0.0,0.0,6764,6785,21
260,0.0,0.0,6765,6786,21
261,0.0,0.0,6766,6787,21
262,0.00030622826307080686,0.39476674795150757,88,240,152
263,0.0,0.0,6767,6788,21
264,4.705819446826354e-05,-0.010974752716720104,195,9745,9550
265,0.0,0.0,6758,6779,21
266,0.0,0.0,6769,6790,21
267,0.0,0.0,6770,6791,21
268,0.0,0.0,6771,6792,21
269,0.0,0.0,6772,6793,21
270,0.0,0.0,6773,6794,21
271,0.0,0.0,6774,6795,21
272,0.0,0.0,6775,6796,21
273,0.0,0.0,6776,6797,21
274,0.0,0.0,6748,6769,21
275,0.0,0.0,6739,6760,21
276,0.0,0.0,6740,6761,21
277,0.0,0.0,6741,6762,21
278,0.0,0.0,6742,6763,21
279,0.0,0.0,6743,6764,21
280,0.0,0.0,6744,6765,21
281,0.0,0.0,6745,6766,21
282,0.0,0.0,6746,6767,21
283,0.0,0.0,6747,6768,21
284,0.0,0.0,6738,6759,21
285,0.0,0.0,6749,6770,21
286,-2.0255634808563627e-05,-0.1882740557193756,9920,9976,56
287,0.0,0.0,6750,6771,21
288,0.0,0.0,6751,6772,21
289,0.0,0.0,6752,6773,21
290,0.0,0.0,6753,6774,21
291,0.0,0.0,6754,6775,21
292,0.0,0.0,6755,6776,21
293,0.0,0.0,6756,6777,21
294,0.0,0.0,6757,6778,21
295,0.0,0.0,6768,6789,21
296,0.0,0.0,6797,6818,21
297,0.0,0.0,6798,6819,21
298,0.0,0.0,6799,6820,21
299,0.0,0.0,6800,6821,21
300,0.0,0.0,6801,6822,21
301,0.0,0.0,6802,6823,21
302,0.0,0.0,6803,6824,21
303,0.0,0.0,6804,6825,21
304,0.0,0.0,6805,6826,21
305,0.0,0.0,6796,6817,21
306,0.0,0.0,6807,6828,21
307,0.0,0.0,6808,6829,21
308,0.0,0.0,6809,6830,21
309,0.0,0.0,6810,6831,21
310,0.0,0.0,6811,6832,21
311,0.0,0.0,6812,6833,21
312,0.0,0.0,6813,6834,21
313,0.0,0.0,6814,6835,21
314,0.0,0.0,6787,6808,21
315,0.0,0.0,6778,6799,21
316,0.0,0.0,6779,6800,21
317,0.0,0.0,6780,6801,21
318,0.0,0.0,6781,6802,21
319,0.0,0.0,6782,6803,21
320,0.0,0.0,6783,6804,21
321,0.0,0.0,6784,6805,21
322,0.0,0.0,6785,6806,21
323,0.0,0.0,6786,6807,21
324,0.0,0.0,6777,6798,21
325,0.0,0.0,6788,6809,21
326,0.0,0.0,6789,6810,21
327,0.0,0.0,6790,6811,21
328,0.0,0.0,6791,6812,21
329,0.0,0.0,6792,6813,21
330,0.0,0.0,6793,6814,21
331,0.0,0.0,6794,6815,21
332,0.0,0.0,6795,6816,21
333,0.0,0.0,6576,6597,21
334,0.0,0.0,6376,6397,21
335,0.0,0.0,6377,6398,21
336,0.0,0.0,6378,6399,21
337,0.0,0.0,6379,6400,21
338,0.0,0.0,6380,6401,21
339,0.0,0.0,6381,6402,21
340,0.0,0.0,6382,6403,21
341,0.0,0.0,6383,6404,21
342,0.0,0.0,6384,6405,21
343,0.0,0.0,6375,6396,21
344,0.0,0.0,6386,6407,21
345,0.0,0.0,6387,6408,21
346,0.0,0.0,6388,6409,21
347,0.0,0.0,6389,6410,21
348,0.0,0.0,6390,6411,21
349,0.0,0.0,6391,6412,21
350,0.0,0.0,6392,6413,21
351,0.0,0.0,6393,6414,21
352,0.0,0.0,6366,6386,20
353,0.0,0.0,6357,6377,20
354,0.0,0.0,6358,6378,20
355,0.0,0.0,6359,6379,20
356,0.0,0.0,6360,6380,20
357,0.0,0.0,6361,6381,20
358,0.0,0.0,6362,6382,20
359,0.0,0.0,6363,6383,20
360,0.0,0.0,6364,6384,20
361,-0.0003174757875967771,-0.3820527195930481,10139,10139,0
362,0.0,0.0,6365,6385,20
363,0.0,0.0,6356,6376,20
364,0.0,0.0,6367,6387,20
365,0.0,0.0,6368,6388,20
366,0.0,0.0,6369,6389,20
367,0.0,0.0,6370,6390,20
368,0.0,0.0,6371,6391,20
369,0.0,0.0,6372,6392,20
370,0.0,0.0,6373,6393,20
371,0.0,0.0,6374,6394,20
372,0.0,0.0,6385,6395,10
373,0.0,0.0,6414,6406,-8
374,0.0,0.0,6415,6435,20
375,0.0,0.0,6416,6436,20
376,0.0,0.0,6417,6437,20
377,0.0,0.0,6418,6438,20
378,0.0,0.0,6419,6439,20
379,0.0,0.0,6420,6440,20
380,0.0,0.0,6421,6441,20
381,0.0,0.0,6422,6442,20
382,0.0,0.0,6413,6443,30
383,1.992625584534835e-06,273.70452880859375,320,136,-184
384,0.0002507003955543041,0.3794798254966736,97,243,146
385,0.0,0.0,6424,6434,10
386,0.0,0.0,6425,6445,20
387,-0.0005766846588812768,-0.4442618787288666,10195,10175,-20
388,0.0,0.0,6426,6446,20
389,0.0,0.0,6427,6447,20
390,0.0,0.0,6428,6448,20
391,0.0,0.0,6429,6449,20
392,0.0,0.0,6430,6450,20
393,0.0,0.0,6431,6451,20
394,0.0,0.0,6404,6452,48
395,0.0,0.0,6395,6425,30
396,0.0,0.0,6396,6416,20
397,0.0,0.0,6397,6417,20
398,0.0,0.0,6398,6418,20
399,0.0,0.0,6399,6419,20
400,0.0,0.0,6400,6420,20
401,5.735869308409747e-06,0.08968354761600494,260,313,53
402,0.0,0.0,6401,6421,20
403,0.0,0.0,6402,6422,20
404,0.0,0.0,6403,6423,20
405,0.0,0.0,6394,6424,30
406,0.0,0.0,6405,6415,10
407,0.0,0.0,6406,6426,20
408,0.0,0.0,6407,6427,20
409,0.0,0.0,6408,6428,20
410,0.0,0.0,6409,6429,20
411,0.0,0.0,6410,6430,20
412,0.0,0.0,6411,6431,20
413,0.0,0.0,6412,6432,20
414,0.0,0.0,6347,6433,86
415,0.0,0.0,6300,6367,67
416,0.0,0.0,6301,6320,19
417,0.0,0.0,6302,6321,19
418,0.0,0.0,6303,6322,19
419,0.0,0.0,6304,6323,19
420,0.0,0.0,6305,6324,19
421,0.0,0.0,6306,6325,19
422,0.0,0.0,6307,6326,19
423,0.0,0.0,6308,6327,19
424,0.0,0.0,6299,6328,29
425,-1.3058355762041174e-05,304.0911560058594,9886,122,-9764
426,0.0,0.0,6310,6319,9
427,0.0,0.0,6311,6330,19
428,0.0,0.0,6312,6331,19
429,0.0,0.0,6313,6332,19
430,0.0,0.0,6314,6333,19
431,0.0,0.0,6315,6334,19
432,0.0,0.0,6316,6335,19
433,0.0,0.0,6317,6336,19
434,0.0,0.0,6289,6337,48
435,0.0003490902017802,0.14670492708683014,83,289,206
436,0.0,0.0,6280,6309,29
437,0.0,0.0,6281,6300,19
438,0.0,0.0,6282,6301,19
439,0.0,0.0,6283,6302,19
440,0.0,0.0,6284,6303,19
441,0.0,0.0,6285,6304,19
442,0.0,0.0,6286,6305,19
443,0.0,0.0,6287,6306,19
444,0.0,0.0,6288,6307,19
445,0.0,0.0,6279,6308,29
446,0.0,0.0,6290,6299,9
447,0.0,0.0,6291,6310,19
448,0.0,0.0,6292,6311,19
449,0.0,0.0,6293,6312,19
450,0.0,0.0,6294,6313,19
451,0.0,0.0,6295,6314,19
452,0.0,0.0,6296,6315,19
453,0.0,0.0,6297,6316,19
454,0.0,0.0,6298,6317,19
455,0.0,0.0,6309,6318,9
456,0.0,0.0,6338,6329,-9
457,0.00013280064740683883,0.1992018222808838,149,276,127
458,0.0,0.0,6339,6358,19
459,0.0,0.0,6340,6359,19
460,0.0,0.0,6341,6360,19
461,0.0,0.0,6342,6361,19
462,0.0,0.0,6343,6362,19
463,0.0,0.0,6344,6363,19
464,0.0,0.0,6345,6364,19
465,0.0,0.0,6346,6365,19
466,0.0,0.0,6337,6366,29
467,0.0,0.0,6348,6357,9
468,0.0,0.0,6349,6368,19
469,0.0,0.0,6350,6369,19
470,0.0,0.0,6351,6370,19
471,0.0,0.0,6352,6371,19
472,0.0,0.0,6353,6372,19
473,0.0,0.0,6354,6373,19
474,0.0,0.0,6355,6374,19
475,0.0,0.0,6328,6375,47
476,0.0,0.0,6319,6348,29
477,0.0,0.0,6320,6339,19
478,0.0,0.0,6321,6340,19
479,0.0,0.0,6322,6341,19
480,0.0,0.0,6323,6342,19
481,0.0,0.0,6324,6343,19
482,-2.1963060135021806e-06,-0.07557447254657745,9740,9805,65
483,0.0,0.0,6325,6344,19
484,0.0,0.0,6326,6345,19
485,-9.756744248079485e-07,-0.02242461033165455,9717,9754,37
486,0.0,0.0,6327,6346,19
487,0.0,0.0,6318,6347,29
488,0.0,0.0,6329,6338,9
489,0.0,0.0,6330,6349,19
490,-1.462625641579507e-05,0.019881809130311012,9897,351,-9546
491,0.0,0.0,6331,6350,19
492,0.0,0.0,6332,6351,19
493,0.0,0.0,6333,6352,19
494,0.0,0.0,6334,6353,19
495,0.0,0.0,6335,6354,19
496,0.0,0.0,6336,6355,19
497,0.0,0.0,6423,6356,-67
498,0.0,0.0,6529,6444,-85
499,0.0,0.0,6530,6550,20
500,0.0,0.0,6531,6551,20
501,0.0,0.0,6532,6552,20
502,0.0,0.0,6533,6553,20
503,0.0,0.0,6534,6554,20
504,0.0002760438364930451,0.07100923359394073,92,323,231
505,0.0,0.0,6535,6555,20
506,0.0,0.0,6536,6556,20
507,0.0,0.0,6537,6557,20
508,0.0,0.0,6528,6558,30
509,0.0,0.0,6539,6549,10
510,0.0,0.0,6540,6560,20
511,0.0,0.0,6541,6561,20
512,0.0,0.0,6542,6562,20
513,0.0,0.0,6543,6563,20
514,0.0,0.0,6544,6564,20
515,0.0,0.0,6545,6565,20
516,0.0,0.0,6546,6566,20
517,0.0,0.0,6519,6567,48
518,0.0,0.0,6510,6540,30
519,0.0,0.0,6511,6531,20
520,0.0,0.0,6512,6532,20
521,0.0,0.0,6513,6533,20
522,0.0,0.0,6514,6534,20
523,0.0,0.0,6515,6535,20
524,0.0,0.0,6516,6536,20
525,0.0,0.0,6517,6537,20
526,0.0,0.0,6518,6538,20
527,-1.720909494906664e-05,-0.09347550570964813,9908,9888,-20
528,0.0,0.0,6509,6539,30
529,0.0,0.0,6520,6530,10
530,0.0,0.0,6521,6541,20
531,0.00046202787780202925,0.5829548239707947,65,210,145
532,0.0,0.0,6522,6542,20
533,0.0,0.0,6523,6543,20
534,0.0,0.0,6524,6544,20
535,0.0,0.0,6525,6545,20
536,0.0,0.0,6526,6546,20
537,0.0,0.0,6527,6547,20
538,0.0,0.0,6538,6548,10
539,0.0,0.0,6567,6559,-8
540,0.0,0.0,6568,6588,20
541,0.0013664343860000372,1.040462851524353,12,191,179
542,0.0,0.0,6569,6589,20
543,-1.15208868010086e-05,-0.19193346798419952,9877,9984,107
544,0.0,0.0,6570,6590,20
545,0.0,0.0,6571,6591,20
546,0.0,0.0,6572,6592,20
547,0.0,0.0,6573,6593,20
548,0.00014521906268782914,315.79052734375,143,115,-28
549,0.0,0.0,6574,6594,20
550,0.0,0.0,6575,6595,20
551,0.0,0.0,6566,6596,30
552,0.0,0.0,6577,6587,10
553,0.0,0.0,6578,6598,20
554,0.0,0.0,6579,6599,20
555,0.0,0.0,6580,6600,20
556,0.0,0.0,6581,6601,20
557,0.0,0.0,6582,6602,20
558,0.0,0.0,6583,6603,20
559,0.0,0.0,6584,6604,20
560,0.0,0.0,6557,6605,48
561,0.0,0.0,6548,6578,30
562,-6.105858574301237e-06,-0.11527767032384872,9845,9907,62
563,0.0,0.0,6549,6569,20
564,0.0,0.0,6550,6570,20
565,0.0,0.0,6551,6571,20
566,2.217561359429965e-06,264.3585510253906,310,143,-167
567,0.0,0.0,6552,6572,20
568,0.0,0.0,6553,6573,20
569,0.0,0.0,6554,6574,20
570,0.0,0.0,6555,6575,20
571,0.0,0.0,6556,6576,20
572,0.0,0.0,6547,6577,30
573,0.0,0.0,6558,6568,10
574,0.0,0.0,6559,6579,20
575,0.0,0.0,6560,6580,20
576,0.0,0.0,6561,6581,20
577,0.0,0.0,6562,6582,20
578,-9.728545410325751e-05,-0.1887180507183075,10030,9977,-53
579,0.0,0.0,6563,6583,20
580,0.0,0.0,6564,6584,20
581,0.0,0.0,6565,6585,20
582,0.0,0.0,6500,6586,86
583,0.0,0.0,6453,6521,68
584,0.0,0.0,6454,6474,20
585,0.0,0.0,6455,6475,20
586,0.0,0.0,6456,6476,20
587,0.0,0.0,6457,6477,20
588,0.0,0.0,6458,6478,20
589,0.0,0.0,6459,6479,20
590,0.0,0.0,6460,6480,20
591,0.0,0.0,6461,6481,20
592,0.0,0.0,6452,6482,30
593,0.0,0.0,6463,6473,10
594,0.0,0.0,6464,6484,20
595,0.0,0.0,6465,6485,20
596,0.0,0.0,6466,6486,20
597,0.0,0.0,6467,6487,20
598,0.0,0.0,6468,6488,20
599,0.0,0.0,6469,6489,20
600,0.0005350591382011771,0.190901517868042,58,277,219
601,0.0,0.0,6470,6490,20
602,0.0,0.0,6442,6491,49
603,0.0,0.0,6433,6463,30
604,0.0,0.0,6434,6454,20
605,0.0,0.0,6435,6455,20
606,0.0,0.0,6436,6456,20
607,0.0,0.0,6437,6457,20
608,0.0,0.0,6438,6458,20
609,0.0,0.0,6439,6459,20
610,0.0,0.0,6440,6460,20
611,0.0,0.0,6441,6461,20
612,0.0,0.0,6432,6462,30
613,0.0,0.0,6443,6453,10
614,0.0,0.0,6444,6464,20
615,0.0,0.0,6445,6465,20
616,0.0,0.0,6446,6466,20
617,0.0,0.0,6447,6467,20
618,0.0,0.0,6448,6468,20
619,0.0,0.0,6449,6469,20
620,0.0,0.0,6450,6470,20
621,0.0,0.0,6451,6471,20
622,0.0,0.0,6462,6472,10
623,0.0,0.0,6491,6483,-8
624,0.0,0.0,6492,6512,20
625,0.0,0.0,6493,6513,20
626,0.0,0.0,6494,6514,20
627,-0.0002791790175251663,-0.47468429803848267,10130,10189,59
628,0.0007139319786801934,0.5215163230895996,33,221,188
629,0.0,0.0,6495,6515,20
630,0.0,0.0,6496,6516,20
631,0.0,0.0,6497,6517,20
632,0.0,0.0,6498,6518,20
633,-4.97378823638428e-06,-0.07558475434780121,9826,9872,46
634,0.0,0.0,6499,6519,20
635,0.0,0.0,6490,6520,30
636,0.0,0.0,6501,6511,10
637,0.0,0.0,6502,6522,20
638,0.0,0.0,6503,6523,20
639,0.0,0.0,6504,6524,20
640,0.0,0.0,6505,6525,20
641,0.0,0.0,6506,6526,20
642,0.0,0.0,6507,6527,20
643,0.0,0.0,6508,6528,20
644,0.0,0.0,6481,6529,48
645,0.0,0.0,6472,6502,30
646,0.0,0.0,6473,6493,20
647,0.0,0.0,6474,6494,20
648,0.0,0.0,6475,6495,20
649,0.0,0.0,6476,6496,20
650,0.0,0.0,6477,6497,20
651,0.0,0.0,6478,6498,20
652,0.0,0.0,6479,6499,20
653,0.0,0.0,6480,6500,20
654,0.0,0.0,6471,6501,30
655,0.0,0.0,6482,6492,10
656,0.0,0.0,6483,6503,20
657,0.0002209074591519311,0.4906735420227051,110,226,116
658,0.0,0.0,6484,6504,20
659,0.0,0.0,6485,6505,20
660,0.0,0.0,6486,6506,20
661,0.0,0.0,6487,6507,20
662,0.0,0.0,6488,6508,20
663,0.0,0.0,6489,6509,20
664,0.0,0.0,6882,6510,-372
665,0.0,0.0,7294,6903,-391
666,0.0,0.0,7295,7315,20
667,0.0,0.0,7296,7316,20
668,0.0,0.0,7297,7317,20
669,0.0,0.0,7298,7318,20
670,-0.0003621571813710034,-0.3605051040649414,10158,10125,-33
671,0.0,0.0,7299,7319,20
672,0.0,0.0,7300,7320,20
673,0.0,0.0,7301,7321,20
674,0.0,0.0,7302,7322,20
675,0.0,0.0,7293,7323,30
676,0.0,0.0,7304,7314,10
677,0.0,0.0,7305,7325,20
678,0.0,0.0,7306,7326,20
679,0.0,0.0,7307,7327,20
680,0.0,0.0,7308,7328,20
681,0.0,0.0,7309,7329,20
682,-6.561835471075028e-05,-0.36348381638526917,9993,10127,134
683,0.0,0.0,7310,7330,20
684,0.0,0.0,7311,7331,20
685,0.0,0.0,7284,7332,48
686,0.0,0.0,7275,7305,30
687,2.312853439434548e-06,294.8761291503906,302,127,-175
688,-3.0390296160476282e-05,-0.14939039945602417,9947,9935,-12
689,0.0,0.0,7276,7296,20
690,0.0,0.0,7277,7297,20
691,0.0,0.0,7278,7298,20
692,0.0,0.0,7279,7299,20
693,0.0,0.0,7280,7300,20
694,0.0,0.0,7281,7301,20
695,0.0,0.0,7282,7302,20
696,0.0,0.0,7283,7303,20
697,0.0,0.0,7274,7304,30
698,0.0,0.0,7285,7295,10
699,0.0,0.0,7286,7306,20
700,0.0,0.0,7287,7307,20
701,0.0,0.0,7288,7308,20
702,0.0,0.0,7289,7309,20
703,0.0,0.0,7290,7310,20
704,-7.670836566830985e-06,-0.15116289258003235,9861,9950,89
705,0.0,0.0,7291,7311,20
706,0.0,0.0,7292,7312,20
707,0.0,0.0,7303,7313,10
708,0.0,0.0,7332,7324,-8
709,0.0,0.0,7333,7353,20
710,0.0,0.0,7334,7354,20
711,-2.291483269800665e-06,-0.07557512819766998,9745,9812,67
712,0.0,0.0,7335,7355,20
713,0.0,0.0,7336,7356,20
714,0.0,0.0,7337,7357,20
715,0.0,0.0,7338,7358,20
716,0.0,0.0,7339,7359,20
717,0.0,0.0,7340,7360,20
718,-0.0003589657717384398,-0.504975438117981,10156,10201,45
719,0.0,0.0,7331,7361,30
720,0.0,0.0,7342,7352,10
721,-1.0121731975232251e-05,-0.1511697918176651,9871,9951,80
722,0.0,0.0,7343,7363,20
723,0.0,0.0,7344,7364,20
724,0.0,0.0,7345,7365,20
725,-0.00012624550436157733,262.82598876953125,10051,144,-9907
726,0.0,0.0,7346,7366,20
727,0.0,0.0,7347,7367,20
728,0.0,0.0,7348,7368,20
729,0.0,0.0,7349,7369,20
730,0.0,0.0,7322,7370,48
731,0.0,0.0,7313,7343,30
732,0.0,0.0,7314,7334,20
733,0.0,0.0,7315,7335,20
