step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,125.33576302392578,124.52467446191406,0.0,0.0016851425170898438,0.0044584679417312145,-0.0016851425170898438,-0.3778797244667831,0.0,1.3532599256906674e-05,-1.3532599256906674e-05
2,941,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,125.33576302392578,124.52467446191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,941,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,125.33576302392578,124.52467446191406,0.07445526123046875,0.026891708374023438,0.027805587276816368,0.04756355285644531,1.7105138571284235,0.0005940464192670669,0.00021595485786432054,0.00037809156140274634
2,941,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,125.33576302392578,124.52467446191406,0.2525138854980469,0.2379894107580185,0.2451234757900238,0.014524474740028381,0.05925346578801131,0.0020146993915044313,0.0019111827578461784,0.00010351663365825293
3,921,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,129.70394997460937,128.73504738671875,0.23887062072753906,0.015491485595703125,0.03633331134915352,0.22337913513183594,6.147884102860257,0.0018416603409094324,0.00012033619367977442,0.001721324147229658
3,921,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,129.70394997460937,128.73504738671875,0.04566764831542969,0.011032105423510075,0.029188204556703568,0.03463554289191961,1.1865874188053283,0.00035209142300114617,8.569620820016281e-05,0.00026639521480098337
3,921,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,129.70394997460937,128.73504738671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,129.70394997460937,128.73504738671875,0.027136800810694695,0.011425971053540707,0.025428030639886856,0.015710829757153988,0.6178304623421497,0.00020922108244203009,8.875571404589775e-05,0.00012046536839613233
3,921,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,129.70394997460937,128.73504738671875,0.04667091369628906,0.11644173413515091,0.15080298483371735,-0.06977082043886185,-0.4626589974780442,0.00035982646407781165,0.000904506865060306,-0.0005446804009824942
3,921,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,129.70394997460937,128.73504738671875,0.3950958251953125,0.17481611669063568,0.2356584370136261,0.22027970850467682,0.9347374809010512,0.0030461356440775766,0.0013579527893867929,0.0016881828546907837
3,921,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,129.70394997460937,128.73504738671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,129.70394997460937,128.73504738671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,129.70394997460937,128.73504738671875,0.1151437759399414,0.06063270568847656,0.05359475687146187,0.054511070251464844,1.0170780941147666,0.0008877430175602344,0.00047098833549450244,0.00041675468206573194
3,921,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,129.70394997460937,128.73504738671875,0.18944644927978516,0.15369130671024323,0.15445195138454437,0.03575514256954193,0.2314953663819715,0.0014606066300746497,0.001193857537866562,0.00026674909220808767
4,901,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,131.57273964746093,132.14323525292968,0.3252105414867401,0.016813278198242188,0.035549864172935486,0.3083972632884979,8.674817629982611,0.0024717167276300306,0.00012723525472991951,0.0023444814729001113
4,901,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,131.57273964746093,132.14323525292968,0.10266876220703125,0.029535293579101562,0.07208951562643051,0.07313346862792969,1.0144672706587883,0.0007803194072124995,0.00022350969024308604,0.0005568097169694134
4,901,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,131.57273964746093,132.14323525292968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,131.57273964746093,132.14323525292968,0.05991363525390625,0.055141448974609375,0.09675375372171402,0.004772186279296875,0.04932249936806862,0.0004553651114542438,0.000417285446879407,3.8079664574836784e-05
4,901,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,131.57273964746093,132.14323525292968,0.0985107496380806,0.16243267059326172,0.21533335745334625,-0.06392192095518112,-0.29684961429822115,0.0007487170207296177,0.0012292166926468565,-0.00048049967191723887
4,901,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,131.57273964746093,132.14323525292968,0.42884063720703125,0.13835525512695312,0.1344304382801056,0.2904853820800781,2.160844113523606,0.003259342614253354,0.0010470097456153037,0.0022123328686380504
4,901,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,131.57273964746093,132.14323525292968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,131.57273964746093,132.14323525292968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,131.57273964746093,132.14323525292968,0.11957550048828125,0.08187294751405716,0.053912095725536346,0.03770255297422409,0.6993208693888077,0.0009088166804816456,0.0006195772894264899,0.00028923939105515576
4,901,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,131.57273964746093,132.14323525292968,0.2070446014404297,0.1451129913330078,0.212018683552742,0.061931610107421875,0.29210311547331297,0.0015736132119403292,0.001098149224629269,0.00047546398731106014
5,881,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,132.9571085439453,134.5272989736328,0.412200927734375,0.014430999755859375,0.02936846949160099,0.3977699279785156,13.543653830460537,0.003100254903619037,0.00010727190589538138,0.002992982997723656
5,881,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,132.9571085439453,134.5272989736328,0.1529712677001953,0.03054618462920189,0.03908627852797508,0.12242508307099342,3.1320953435878836,0.0011505309447191752,0.00022706309323276388,0.0009234678514864113
5,881,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,132.9571085439453,134.5272989736328,0.020010948181152344,0.0,0.0,0.020010948181152344,20010.948181152344,0.00015050679426093473,0.0,0.00015050679426093473
5,881,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,132.9571085439453,134.5272989736328,0.07771682739257812,0.07094097137451172,0.10375877469778061,0.006775856018066406,0.06530330311339178,0.0005845255529672637,0.0005273351350673893,5.719041789987436e-05
5,881,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,132.9571085439453,134.5272989736328,0.1483287811279297,0.18387126922607422,0.255025178194046,-0.03554248809814453,-0.13936799880638423,0.0011156137701272563,0.0013667952202185579,-0.00025118145009130153
5,881,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,132.9571085439453,134.5272989736328,0.4106292724609375,0.10850048065185547,0.1223193109035492,0.30212879180908203,2.4699805745859624,0.0030884341345706634,0.0008065313247173827,0.0022819028098532805
5,881,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,132.9571085439453,134.5272989736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,881,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,132.9571085439453,134.5272989736328,0.001989364856854081,0.0,0.0,0.001989364856854081,1989.3648568540812,1.4962455777206914e-05,0.0,1.4962455777206914e-05
5,881,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,132.9571085439453,134.5272989736328,0.140533447265625,0.1141357496380806,0.08606363087892532,0.026397697627544403,0.30671946603338557,0.0010569833294710642,0.0008484207332554195,0.0002085625962156447
5,881,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,132.9571085439453,134.5272989736328,0.23587988317012787,0.13740062713623047,0.20831070840358734,0.0984792560338974,0.4727495002014082,0.001774105091132937,0.0010213586995689316,0.0007527463915640053
6,861,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,133.50596718652343,135.87994484765625,0.49831390380859375,0.014153480529785156,0.027519719675183296,0.4841604232788086,17.59257857327759,0.0037325215816937304,0.00010416165936521047,0.00362835992232852
6,861,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,133.50596718652343,135.87994484765625,0.15875244140625,0.0560455322265625,0.0550834983587265,0.1027069091796875,1.8645338024289486,0.0011891037138771056,0.000412463607410194,0.0007766401064669116
6,861,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,133.50596718652343,135.87994484765625,0.0370635986328125,0.0038614270742982626,0.006696896627545357,0.03320217155851424,4.95710420820307,0.0002776175433494319,2.8417932305076787e-05,0.0002491996110443551
6,861,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,133.50596718652343,135.87994484765625,0.09154129773378372,0.08564281463623047,0.11976330727338791,0.005898483097553253,0.04925075952795094,0.0006856719565642323,0.0006302829658361294,5.538899072810293e-05
6,861,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,133.50596718652343,135.87994484765625,0.15236663818359375,0.18103216588497162,0.2470201700925827,-0.02866552770137787,-0.11604482195041876,0.001141272119850042,0.0013322949614671866,-0.00019102284161714458
6,861,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,133.50596718652343,135.87994484765625,0.4421539306640625,0.095428466796875,0.11608497053384781,0.3467254638671875,2.986799027244131,0.0033118664280100815,0.0007022998640738779,0.0026095665639362035
6,861,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,133.50596718652343,135.87994484765625,0.0,0.0016918182373046875,0.004476130474358797,-0.0016918182373046875,-0.377880038786894,0.0,1.2450831056794244e-05,-1.2450831056794244e-05
6,861,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,133.50596718652343,135.87994484765625,0.0037689211312681437,0.0,0.0,0.0037689211312681437,3768.9211312681437,2.8230357119562457e-05,0.0,2.8230357119562457e-05
6,861,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,133.50596718652343,135.87994484765625,0.1964864730834961,0.09567070007324219,0.08469966799020767,0.1008157730102539,1.1902594796762325,0.0014717430031346954,0.0007040825648001607,0.0007676604383345347
6,861,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,133.50596718652343,135.87994484765625,0.24049758911132812,0.1295480728149414,0.20276877284049988,0.11094951629638672,0.5471698998433084,0.0018013995492450528,0.0009534009817282903,0.0008479985675167625
7,841,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,134.06385903222656,136.58293251855468,0.5849761962890625,0.005420684814453125,0.007073628716170788,0.5795555114746094,81.92027238827305,0.004363414573561131,3.9687863735952e-05,0.0043237267098251795
7,841,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,134.06385903222656,136.58293251855468,0.15860271453857422,0.07026100158691406,0.053741421550512314,0.08834171295166016,1.6437985189898465,0.0011830385585159752,0.0005144200691207825,0.0006686184893951927
7,841,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,134.06385903222656,136.58293251855468,0.05529594421386719,0.00384521484375,0.01017348188906908,0.05145072937011719,5.056840233348207,0.0004124597383145224,2.8152967379197473e-05,0.00038430677093532497
7,841,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,134.06385903222656,136.58293251855468,0.10655976086854935,0.08662605285644531,0.11272359639406204,0.019933708012104034,0.17683547912134354,0.0007948433055543648,0.0006342377576691526,0.0001606055478852122
7,841,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,134.06385903222656,136.58293251855468,0.17882347106933594,0.17737388610839844,0.2346445769071579,0.0014495849609375,0.006177763843002489,0.0013338678474587992,0.001298653373724439,3.521447373436011e-05
7,841,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,134.06385903222656,136.58293251855468,0.4478912353515625,0.09676742553710938,0.10236673057079315,0.3511238098144531,3.430024362722693,0.0033408797761363667,0.000708488416178673,0.002632391359957694
7,841,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,134.06385903222656,136.58293251855468,0.0,0.0016832351684570312,0.0044534215703606606,-0.0016832351684570312,-0.37787962855988616,0.0,1.2323905611181434e-05,-1.2323905611181434e-05
7,841,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,134.06385903222656,136.58293251855468,0.0089569091796875,0.0,0.0,0.0089569091796875,8956.9091796875,6.681076648356377e-05,0.0,6.681076648356377e-05
7,841,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,134.06385903222656,136.58293251855468,0.2309722751379013,0.11196136474609375,0.11052966862916946,0.11901091039180756,1.0767229753317544,0.001722852652498834,0.0008197317386700851,0.0009031209138287489
7,841,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,134.06385903222656,136.58293251855468,0.2711963653564453,0.135528564453125,0.22161096334457397,0.1356678009033203,0.6121862685381152,0.0020228894447328607,0.0009922803819921904,0.0010306090627406703
8,821,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,134.61497597558593,137.15756325585937,0.5855560302734375,0.0,0.0,0.5855560302734375,585556.0302734375,0.004349858000789119,0.0,0.004349858000789119
8,821,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,134.61497597558593,137.15756325585937,0.20943737030029297,0.0780792236328125,0.0600023977458477,0.13135814666748047,2.189178473256885,0.0015558251879662854,0.0005692666286813531,0.0009865585592849324
8,821,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,134.61497597558593,137.15756325585937,0.07236480712890625,0.007408141624182463,0.019600102677941322,0.06495666550472379,3.313929148375141,0.0005375687705209745,5.4011907534132915e-05,0.00048355686298684155
8,821,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,134.61497597558593,137.15756325585937,0.12787628173828125,0.09548377990722656,0.11515685170888901,0.03239250183105469,0.2812878266689159,0.0009499409765632108,0.0006961612443428087,0.000253779732220402
8,821,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,134.61497597558593,137.15756325585937,0.19442367553710938,0.1698474884033203,0.21001280844211578,0.024576187133789062,0.11702176783562675,0.001444294545447681,0.0012383384800040505,0.00020595606544363053
8,821,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,134.61497597558593,137.15756325585937,0.4239349365234375,0.07741928100585938,0.06734049320220947,0.3465156555175781,5.145648530202312,0.0031492405168970445,0.0005644550629806557,0.002584785453916389
8,821,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,134.61497597558593,137.15756325585937,0.0,0.0016651153564453125,0.0044054812751710415,-0.0016651153564453125,-0.3778786865219754,0.0,1.2140164325748029e-05,-1.2140164325748029e-05
8,821,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,134.61497597558593,137.15756325585937,0.013635635375976562,0.0,0.0,0.013635635375976562,13635.635375976562,0.00010129359885225215,0.0,0.00010129359885225215
8,821,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,134.61497597558593,137.15756325585937,0.28197479248046875,0.14032363891601562,0.13818804919719696,0.14165115356445312,1.0250533916208926,0.0020946762456177854,0.00102308349306447,0.0010715927525533154
8,821,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,134.61497597558593,137.15756325585937,0.2841148376464844,0.12622356414794922,0.22226013243198395,0.15789127349853516,0.7103863449757812,0.0021105737722525914,0.0009202814715546278,0.0011902923006979636
9,801,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,135.2039804921875,137.74667458398437,0.5772781372070312,0.0179443359375,0.04747625067830086,0.5593338012695312,11.781090801982154,0.004269683001236699,0.00013027055637963376,0.0041394124448570655
9,801,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,135.2039804921875,137.74667458398437,0.23289872705936432,0.11841964721679688,0.1006622314453125,0.11447907984256744,1.137248210681183,0.0017225730057024609,0.0008596915139653424,0.0008628814917371185
9,801,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,135.2039804921875,137.74667458398437,0.08629512786865234,0.009963035583496094,0.021388299763202667,0.07633209228515625,3.5687045920257314,0.0006382587816905194,7.232868316847543e-05,0.000565930098522044
9,801,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,135.2039804921875,137.74667458398437,0.14589691162109375,0.11569880694150925,0.12388574331998825,0.030198104679584503,0.24375573907520945,0.0010790873988323452,0.0008399390206038512,0.000239148378228494
9,801,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,135.2039804921875,137.74667458398437,0.24192239344120026,0.1782093048095703,0.2148480862379074,0.06371308863162994,0.29654810149426913,0.001789314135283016,0.001293746693688172,0.0004955674415948442
9,801,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,135.2039804921875,137.74667458398437,0.39141845703125,0.08089733123779297,0.08172542601823807,0.31052112579345703,3.799519212110917,0.0028950216968935123,0.0005872906295713857,0.0023077310673221265
9,801,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,135.2039804921875,137.74667458398437,0.00177001953125,0.0016584396362304688,0.004387818742543459,0.00011157989501953125,0.025423673558882767,1.309147500544392e-05,1.2039779843972316e-05,1.0516951614716035e-06
9,801,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,135.2039804921875,137.74667458398437,0.014503479935228825,0.0,0.0,0.014503479935228825,14503.479935228825,0.00010727110165271267,0.0,0.00010727110165271267
9,801,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,135.2039804921875,137.74667458398437,0.27606201171875,0.167144775390625,0.1615588217973709,0.108917236328125,0.6741604138727605,0.00204181867067665,0.0012134214919919287,0.0008283971786847213
9,801,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,135.2039804921875,137.74667458398437,0.28182125091552734,0.13700580596923828,0.25341832637786865,0.14481544494628906,0.5714459390928913,0.002084415339619471,0.000994621513608342,0.001089793826011129
10,781,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,136.0504923330078,138.62843422753906,0.58343505859375,0.03155517578125,0.0834871456027031,0.5518798828125,6.61027836740731,0.004288371534633545,0.00022762412312510592,0.004060747411508439
10,781,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,136.0504923330078,138.62843422753906,0.2660064697265625,0.13008880615234375,0.11325957626104355,0.13591766357421875,1.2000438993083968,0.0019552040214265765,0.0009383991594308948,0.0010168048619956817
10,781,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,136.0504923330078,138.62843422753906,0.0844573974609375,0.011837960220873356,0.0261948574334383,0.07261943724006414,2.7721725629552174,0.0006207798002980612,8.539344966879601e-05,0.0005353863506292652
10,781,9815,taris,0.000700918200891465,0.000700918200891465,0.7137863039970398,136.0504923330078,138.62843422753906,0.15793132781982422,0.1536102294921875,0.1370360255241394,0.004321098327636719,0.03153234179674709,0.0011608287857809375,0.001108071589700407,5.2757196080530566e-05
10,781,7039,taris,0.0006492118118330836,0.0006492118118330836,0.5983374118804932,136.0504923330078,138.62843422753906,0.26024818420410156,0.1864624172449112,0.21963928639888763,0.07378576695919037,0.33593913106263396,0.0019128794004441953,0.001345051744138287,0.0005678276563059084
10,781,531,taris,0.0006426122272387147,0.0006426122272387147,1.3578245639801025,136.0504923330078,138.62843422753906,0.3583221435546875,0.059650421142578125,0.07566311955451965,0.2986717224121094,3.9473362562145717,0.0026337438212103654,0.0004302899435816346,0.0022034538776287307
10,781,6441,taris,0.000627422530669719,0.000627422530669719,0.6922718286514282,136.0504923330078,138.62843422753906,0.00522613525390625,0.0016717910766601562,0.004423143342137337,0.0035543441772460938,0.803397155646626,3.8413203541478946e-05,1.2059510633411227e-05,2.635369290806772e-05
10,781,9208,taris,0.0005656850407831371,0.0005656850407831371,12645.998046875,136.0504923330078,138.62843422753906,0.03076648712158203,0.0,0.0,0.03076648712158203,30766.48712158203,0.00022614021157876867,0.0,0.00022614021157876867
10,781,6963,taris,0.000523017137311399,0.000523017137311399,0.20703165233135223,136.0504923330078,138.62843422753906,0.26923465728759766,0.18027496337890625,0.17300772666931152,0.0889596939086914,0.5141919463908243,0.0019789318852929828,0.0013004183765288027,0.00067851350876418
10,781,2686,taris,0.0005150364013388753,0.0005150364013388753,0.31273677945137024,136.0504923330078,138.62843422753906,0.2958078384399414,0.14921188354492188,0.28597158193588257,0.14659595489501953,0.5126224126195692,0.0021742504078257874,0.0010763440009717744,0.001097906406854013
11,761,7366,taris,0.0029166897293180227,0.0029166897293180227,15.580825805664062,136.77829079492187,139.41983132226562,0.5953521728515625,0.02941894344985485,0.07783520966768265,0.5659332294017076,7.27082204822059,0.004352680307609649,0.00021100974783030445,0.0041416705597793445
11,761,6442,taris,0.001699427841231227,0.001699427841231227,2.3603265285491943,136.77829079492187,139.41983132226562,0.2905998229980469,0.13906097412109375,0.13280004262924194,0.15153884887695312,1.141096830843595,0.0021246048719365624,0.0009974260677425267,0.0011271788041940357
11,761,2533,taris,0.001082593691535294,0.001082593691535294,4.012717247009277,136.77829079492187,139.41983132226562,0.093993179500103,0.00592803955078125,0.007676695007830858,0.08806513994932175,11.470257656692509,0.0006871936983116085,4.251934243901592e-05,0.0006446743558725926
