step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
3,921,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,136.19146828515625,138.17884926660156,0.1675262451171875,0.24280168116092682,0.44685912132263184,-0.07527543604373932,-0.16845413688054445,0.001230078853151233,0.0017571551829358956,-0.0005270763297846627
3,921,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,136.19146828515625,138.17884926660156,0.240020751953125,0.1631479263305664,0.1280844658613205,0.0768728256225586,0.6001682166327101,0.0017623772984851893,0.0011807011506934006,0.0005816761477917887
3,921,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,136.19146828515625,138.17884926660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,136.19146828515625,138.17884926660156,0.010941505432128906,0.051222801208496094,0.0874243900179863,-0.04028129577636719,-0.4607505413253517,8.033913996154075e-05,0.0003706992892209363,-0.00029036014925939557
3,921,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,136.19146828515625,138.17884926660156,0.045388221740722656,0.03724861145019531,0.05327463522553444,0.008139610290527344,0.1527829796129041,0.00033326773190879534,0.00026956811153006516,6.369962037873017e-05
3,921,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,136.19146828515625,138.17884926660156,0.052089691162109375,0.027050016447901726,0.05570309981703758,0.02503967471420765,0.4495122405074581,0.0003824739671140378,0.00019576090401296917,0.00018671306310106864
3,921,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,136.19146828515625,138.17884926660156,0.00527191162109375,0.00925445556640625,0.024484988301992416,-0.0039825439453125,-0.16264583222840312,3.870955859037717e-05,6.697447268902024e-05,-2.8264914098643064e-05
3,921,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,136.19146828515625,138.17884926660156,0.043150901794433594,0.03594779968261719,0.06674614548683167,0.007203102111816406,0.10791625708154791,0.0003168399778471049,0.00026015413989488134,5.668583795222356e-05
4,901,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,135.3997812734375,138.63609413964843,0.7245578765869141,0.2946510314941406,0.24804618954658508,0.42990684509277344,1.7331655556292194,0.005351248501086439,0.002125355834082703,0.0032258926670037363
4,901,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,135.3997812734375,138.63609413964843,0.017790794372558594,0.12170790880918503,0.27002236247062683,-0.10391711443662643,-0.3848449018848529,0.00013139455769600096,0.0008778948192711516,-0.0007465002615751506
4,901,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,135.3997812734375,138.63609413964843,0.21832275390625,0.2900962829589844,0.4661601483821869,-0.07177352905273438,-0.15396720490719687,0.0016124306247242083,0.00209250184635734,-0.00048007122163313187
4,901,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,135.3997812734375,138.63609413964843,0.28253936767578125,0.22851181030273438,0.15763996541500092,0.054027557373046875,0.3427253647604576,0.0020867047569685356,0.0016482851144995036,0.000438419642469032
4,901,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,135.3997812734375,138.63609413964843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,135.3997812734375,138.63609413964843,0.013766288757324219,0.03589439392089844,0.057477403432130814,-0.02212810516357422,-0.3849812075887351,0.00010167142537345344,0.00025891088567990046,-0.00015723946030644703
4,901,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,135.3997812734375,138.63609413964843,0.05597114562988281,0.059722900390625,0.06148646026849747,-0.0037517547607421875,-0.06101658361492553,0.0004133769279645294,0.0004307889713804689,-1.741204341593948e-05
4,901,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,135.3997812734375,138.63609413964843,0.0356597900390625,0.0345611572265625,0.04616375267505646,0.0010986328125,0.023798087260058224,0.00026336667388736893,0.00024929407771506437,1.4072596172304567e-05
4,901,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,135.3997812734375,138.63609413964843,0.019087793305516243,0.0185165386646986,0.023210041224956512,0.0005712546408176422,0.02461133196400639,0.0001409735904001852,0.00013356217787012127,7.411412530063929e-06
4,901,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,135.3997812734375,138.63609413964843,0.0615692138671875,0.0473480261862278,0.06670799851417542,0.014221187680959702,0.21318244911048623,0.0004547216641572673,0.00034152741016011334,0.00011319425399715399
5,881,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,135.4693155751953,138.95645241601562,0.7722015380859375,0.30921363830566406,0.3042111098766327,0.46298789978027344,1.5219246201869783,0.005700195168235788,0.0022252557037072515,0.0034749394645285365
5,881,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,135.4693155751953,138.95645241601562,0.05694866180419922,0.1790599822998047,0.31472575664520264,-0.12211132049560547,-0.38799154478392145,0.0004203805235333058,0.001288605021116435,-0.0008682244975831291
5,881,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,135.4693155751953,138.95645241601562,0.3286285400390625,0.3302574157714844,0.47869497537612915,-0.001628875732421875,-0.0034027353815582156,0.002425852220805307,0.0023766972316099522,4.915498919535457e-05
5,881,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,135.4693155751953,138.95645241601562,0.2998771667480469,0.27057644724845886,0.1521255522966385,0.029300719499588013,0.1926075300941101,0.0022136169026527137,0.0019472031887975373,0.0002664137138551764
5,881,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,135.4693155751953,138.95645241601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,881,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,135.4693155751953,138.95645241601562,0.013319015502929688,0.021099090576171875,0.03011656366288662,-0.0077800750732421875,-0.2583235204655497,9.831758170754665e-05,0.00015183958865763378,-5.352200695008713e-05
5,881,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,135.4693155751953,138.95645241601562,0.04325389862060547,0.04860687255859375,0.0400758795440197,-0.005352973937988281,-0.1335676329817214,0.00031928926810438055,0.0003497993199558072,-3.0510051851426667e-05
5,881,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,135.4693155751953,138.95645241601562,0.05426025390625,0.04084014892578125,0.04141168296337128,0.01342010498046875,0.3240578494356083,0.00040053538084151326,0.0002939060994700104,0.00010662928137150288
5,881,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,135.4693155751953,138.95645241601562,0.02422332763671875,0.011320114135742188,0.013689843937754631,0.012903213500976562,0.9424702786505327,0.00017881043787567558,8.146519243202464e-05,9.734524544365094e-05
5,881,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,135.4693155751953,138.95645241601562,0.07479286193847656,0.061370849609375,0.08394189924001694,0.013422012329101562,0.15989455273309255,0.0005521018661747139,0.000441655270714882,0.00011044659545983193
6,861,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,135.92898659570312,140.1409922109375,0.79443359375,0.32895851135253906,0.34066614508628845,0.46547508239746094,1.366363293647116,0.005844475219350403,0.0023473396767264005,0.0034971355426240028
6,861,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,135.92898659570312,140.1409922109375,0.13666725158691406,0.20326615869998932,0.2910780906677246,-0.06659890711307526,-0.22880003836860918,0.0010054312550229392,0.001450440413566054,-0.00044500915854311473
6,861,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,135.92898659570312,140.1409922109375,0.4381103515625,0.36441802978515625,0.5130441784858704,0.07369232177734375,0.1436371003326236,0.003223082600222587,0.002600367130529812,0.0006227154696927749
6,861,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,135.92898659570312,140.1409922109375,0.344329833984375,0.2905845642089844,0.1569816917181015,0.053745269775390625,0.3423643026321819,0.002533159722646381,0.002073515818780576,0.00045964390386580515
6,861,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,135.92898659570312,140.1409922109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,861,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,135.92898659570312,140.1409922109375,0.014667510986328125,0.0066738128662109375,0.009104937314987183,0.007993698120117188,0.877855606029772,0.000107905689240177,4.7622132260671056e-05,6.028355697950594e-05
6,861,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,135.92898659570312,140.1409922109375,0.032637596130371094,0.0422210693359375,0.031767576932907104,-0.009583473205566406,-0.30166517139895804,0.00024010769849587628,0.0003012756558222962,-6.116795732641992e-05
6,861,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,135.92898659570312,140.1409922109375,0.0671844482421875,0.051586151123046875,0.05657340586185455,0.015598297119140625,0.27571296386618915,0.0004942613781269173,0.00036810179740557567,0.00012615958072134166
6,861,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,135.92898659570312,140.1409922109375,0.03129100799560547,0.011822700500488281,0.012710142880678177,0.019468307495117188,1.531593789627711,0.00023020114237057524,8.436289991933968e-05,0.00014583824245123554
6,861,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,135.92898659570312,140.1409922109375,0.08999442309141159,0.08083915710449219,0.1165793240070343,0.009155265986919403,0.07853182829005508,0.0006620694036297363,0.0005768416209214122,8.522778270832415e-05
7,841,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,136.65326027734375,140.9853525625,0.86541748046875,0.3754940330982208,0.39568737149238586,0.4899234473705292,1.2381547770098082,0.00633294426135423,0.002663354924985992,0.003669589336368238
7,841,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,136.65326027734375,140.9853525625,0.21399307250976562,0.21625423431396484,0.269932359457016,-0.0022611618041992188,-0.008376740869478509,0.0015659565829271643,0.0015338773169226748,3.207926600448945e-05
7,841,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,136.65326027734375,140.9853525625,0.5139007568359375,0.3767433166503906,0.49892696738243103,0.13715744018554688,0.2749042931089388,0.0037606183401182928,0.0026722160125348987,0.001088402327583394
7,841,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,136.65326027734375,140.9853525625,0.375217467546463,0.30025482177734375,0.1601693034172058,0.07496264576911926,0.4680183789991287,0.0027457630120565203,0.0021296880585111723,0.000616074953545348
7,841,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,136.65326027734375,140.9853525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,841,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,136.65326027734375,140.9853525625,0.013385772705078125,0.0033512115478515625,0.005848604720085859,0.010034561157226562,1.7154255094828488,9.795428720771913e-05,2.3769927066472684e-05,7.418436014124645e-05
7,841,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,136.65326027734375,140.9853525625,0.02505779266357422,0.046764373779296875,0.045042768120765686,-0.021706581115722656,-0.4818997615280698,0.00018336768996742803,0.00033169668287750555,-0.00014832899291007752
7,841,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,136.65326027734375,140.9853525625,0.07588958740234375,0.06133270263671875,0.07692911475896835,0.014556884765625,0.18922218966179286,0.0005553441406983084,0.0004350288985483754,0.00012031524214993299
7,841,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,136.65326027734375,140.9853525625,0.027490615844726562,0.01217269990593195,0.01608925126492977,0.015317915938794613,0.9519997970560884,0.0002011705815794893,8.634017424282206e-05,0.00011483040733666723
7,841,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,136.65326027734375,140.9853525625,0.09219074249267578,0.090484619140625,0.1328444927930832,0.0017061233520507812,0.012842914849269265,0.0006746325869252636,0.0006418015594954263,3.283102742983725e-05
8,821,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,137.0204630361328,141.34405617578125,0.88922119140625,0.3800220787525177,0.41003215312957764,0.5091991126537323,1.2418486377681186,0.006489696295740578,0.002688631478637536,0.003801064817103042
8,821,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,137.0204630361328,141.34405617578125,0.3152313232421875,0.2883262634277344,0.37427234649658203,0.026905059814453125,0.07188612298017014,0.002300614931939471,0.002039889551982009,0.00026072537995746204
8,821,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,137.0204630361328,141.34405617578125,0.58642578125,0.39102745056152344,0.5075867772102356,0.19539833068847656,0.38495475947511903,0.0042798408957015225,0.002766493768052232,0.0015133471276492904
8,821,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,137.0204630361328,141.34405617578125,0.4208488464355469,0.31536865234375,0.1450844407081604,0.10548019409179688,0.7270212198891166,0.0030714306251071965,0.002231212693879003,0.0008402179312281934
8,821,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,137.0204630361328,141.34405617578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,821,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,137.0204630361328,141.34405617578125,0.013867377303540707,0.012587547302246094,0.01450719591230154,0.0012798300012946129,0.08821427619470189,0.00010120661539352576,8.905607807513111e-05,1.215053731839465e-05
8,821,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,137.0204630361328,141.34405617578125,0.021353721618652344,0.053802490234375,0.053976792842149734,-0.032448768615722656,-0.6011503417824882,0.00015584330358759107,0.00038064911740939443,-0.00022480581382180336
8,821,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,137.0204630361328,141.34405617578125,0.08100128173828125,0.07088470458984375,0.09860268980264664,0.0101165771484375,0.10259836288769347,0.0005911619326298796,0.0005015046724121786,8.965726021770094e-05
8,821,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,137.0204630361328,141.34405617578125,0.017269134521484375,0.010251045227050781,0.01446393970400095,0.007018089294433594,0.48517929822358097,0.00012603325181385818,7.252547793238764e-05,5.3507773881470545e-05
8,821,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,137.0204630361328,141.34405617578125,0.09134197235107422,0.08289718627929688,0.12556804716587067,0.008444786071777344,0.06725213149560805,0.000666630153825907,0.0005864921986970754,8.013795512883158e-05
9,801,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,137.28152565820312,141.26991371972656,0.93505859375,0.37282562255859375,0.41029104590415955,0.5622329711914062,1.3703238383586378,0.006811248558513718,0.0026391013680256347,0.004172147190488083
9,801,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,137.28152565820312,141.26991371972656,0.4083251953125,0.3015098571777344,0.38560187816619873,0.10681533813476562,0.27700866405029045,0.0029743637634762907,0.0021342821641125724,0.0008400815993637183
9,801,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,137.28152565820312,141.26991371972656,0.64642333984375,0.41823768615722656,0.5224968194961548,0.22818565368652344,0.43672077695283607,0.004708742394465978,0.002960557383697368,0.0017481850107686102
9,801,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,137.28152565820312,141.26991371972656,0.4799232482910156,0.3319244384765625,0.1383231282234192,0.14799880981445312,1.0699421114399328,0.0034959055560462317,0.002349576280871002,0.0011463292751752296
9,801,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,137.28152565820312,141.26991371972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,801,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,137.28152565820312,141.26991371972656,0.02181243896484375,0.01992034912109375,0.020275617018342018,0.00189208984375,0.09331388179983056,0.00015888837817224803,0.0001410091405634668,1.7879237608781225e-05
9,801,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,137.28152565820312,141.26991371972656,0.03107643313705921,0.03822135925292969,0.0434400737285614,-0.007144926115870476,-0.16447397595453236,0.00022637010324631595,0.00027055555034003365,-4.4185447093717705e-05
9,801,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,137.28152565820312,141.26991371972656,0.087127685546875,0.0892629623413086,0.10329001396894455,-0.0021352767944335938,-0.020672435213731036,0.0006346643157492384,0.0006318610947721146,2.8032209771238674e-06
9,801,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,137.28152565820312,141.26991371972656,0.02166748233139515,0.011795997619628906,0.011418920010328293,0.009871484711766243,0.8644092693152291,0.000157832470374359,8.349971560846041e-05,7.43327547658986e-05
9,801,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,137.28152565820312,141.26991371972656,0.09535980224609375,0.07269287109375,0.11737626791000366,0.02266693115234375,0.19311176308621444,0.0006946295343738818,0.0005145672505893189,0.00018006228378456295
10,781,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,137.43092446191406,141.14410500390625,0.92010498046875,0.3597068786621094,0.40289366245269775,0.5603981018066406,1.390929575475413,0.006695035954034761,0.0025485079851698678,0.004146527968864893
10,781,4237,taris,0.0011861505918204784,0.0011861505918204784,0.48442378640174866,137.43092446191406,141.14410500390625,0.5022163391113281,0.3172779083251953,0.3928503096103668,0.1849384307861328,0.4707593592332842,0.003654318277182995,0.0022479005291536226,0.0014064177480293725
10,781,1788,taris,0.0011108159087598324,0.0011108159087598324,382.5532531738281,137.43092446191406,141.14410500390625,0.6781902313232422,0.4161977767944336,0.5247734189033508,0.2619924545288086,0.499247762641152,0.0049347716605892995,0.002948743603446386,0.0019860280571429136
10,781,9815,taris,0.0005147518822923303,0.0005147518822923303,0.37398213148117065,137.43092446191406,141.14410500390625,0.5055913925170898,0.3552856147289276,0.1402839869260788,0.15030577778816223,1.071431669786331,0.003678876457366794,0.0025171835176474064,0.0011616929397193876
10,781,6438,taris,0.000401087396312505,0.000401087396312505,0.09101191908121109,137.43092446191406,141.14410500390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,781,9055,taris,0.00026065483689308167,0.00026065483689308167,1.3604751825332642,137.43092446191406,141.14410500390625,0.0294723492115736,0.013811109587550163,0.019382847473025322,0.015661239624023438,0.8079530983628359,0.00021445209167417927,9.785112589128631e-05,0.00011660096578289296
10,781,7463,taris,0.00023783440701663494,0.00023783440701663494,0.9689214825630188,137.43092446191406,141.14410500390625,0.03762531280517578,0.03960227966308594,0.05105064436793327,-0.0019769668579101562,-0.038724841920115216,0.0002737761748492262,0.00028058047243269507,-6.804297583468892e-06
10,781,6442,taris,0.0002341454674024135,0.0002341454674024135,0.45854291319847107,137.43092446191406,141.14410500390625,0.12925338745117188,0.09822654724121094,0.10553479194641113,0.031026840209960938,0.2939935318409864,0.0009404971112378102,0.000695930922786272,0.0002445661884515382
10,781,833,taris,0.000168666330864653,0.000168666330864653,0.7125324010848999,137.43092446191406,141.14410500390625,0.022070884704589844,0.015382766723632812,0.016184045001864433,0.006688117980957031,0.4132282598032069,0.00016059620344550837,0.00010898625006837576,5.160995337713261e-05
10,781,4965,taris,0.00016313118976540864,0.00016313118976540864,0.24171242117881775,137.43092446191406,141.14410500390625,0.1002492904663086,0.06067657470703125,0.10138469934463501,0.039572715759277344,0.3903185164680861,0.0007294522019612148,0.0004298909593521599,0.0002995612426090549
11,761,4637,taris,0.003013567766174674,0.003013567766174674,1.4396487474441528,137.47897438867187,141.04350380761718,0.88153076171875,0.3563385009765625,0.39539337158203125,0.5251922607421875,1.3282744988018311,0.0064121133114256575,0.002526443908133528,0.0038856694032921293
