feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
0,0.0,0.0,8567,8162,-405
1,0.0,0.0,6744,6847,103
2,0.0,0.0,6745,6848,103
3,4.501776516008249e-07,55.96924591064453,1184,704,-480
4,0.0,0.0,6746,6849,103
5,-1.5502660971833393e-05,-0.1920512169599533,9812,10057,245
6,0.0,0.0,6747,6850,103
7,0.0,0.0,6748,6851,103
8,0.0,0.0,6749,6852,103
9,0.0,0.0,6750,6853,103
10,0.0,0.0,6751,6854,103
11,0.0,0.0,6743,6846,103
12,0.0,0.0,6753,6856,103
13,0.0,0.0,6754,6857,103
14,-0.0012522910255938768,-0.515678346157074,10208,10223,15
15,0.0,0.0,6755,6858,103
16,0.0,0.0,6756,6859,103
17,-3.209338683518581e-05,-0.16390128433704376,9871,10016,145
18,0.0,0.0,6757,6860,103
19,0.0,0.0,6758,6861,103
20,0.0,0.0,6759,6862,103
21,0.0,0.0,6734,6837,103
22,0.0,0.0,6726,6829,103
23,0.0,0.0,6727,6830,103
24,0.0,0.0,6728,6831,103
25,0.0,0.0,6729,6832,103
26,0.0,0.0,6730,6833,103
27,0.0,0.0,6731,6834,103
28,0.0,0.0,6732,6835,103
29,8.559930506635283e-07,107.78807067871094,1052,528,-524
30,0.0,0.0,6733,6836,103
31,0.0,0.0,6725,6828,103
32,0.0,0.0,6735,6838,103
33,0.0,0.0,6736,6839,103
34,0.0,0.0,6737,6840,103
35,0.0,0.0,6738,6841,103
36,1.6042744164224132e-06,205.84103393554688,932,370,-562
37,0.0,0.0,6739,6842,103
38,0.0,0.0,6740,6843,103
39,0.0,0.0,6741,6844,103
40,0.0,0.0,6742,6845,103
41,0.0,0.0,6752,6855,103
42,0.0,0.0,6778,6881,103
43,0.0,0.0,6779,6882,103
44,0.0,0.0,6780,6883,103
45,-4.498732835145347e-07,-0.028556564822793007,9500,9676,176
46,0.0,0.0,6781,6884,103
47,0.0,0.0,6782,6885,103
48,0.0,0.0,6783,6886,103
49,0.0,0.0,6784,6887,103
50,0.0,0.0,6785,6888,103
51,0.0,0.0,6777,6880,103
52,0.0,0.0,6787,6890,103
53,-0.00012344447895884514,-0.20229169726371765,9994,10068,74
54,0.0,0.0,6788,6891,103
55,0.0,0.0,6789,6892,103
56,3.914745434485667e-07,46.7529296875,1287,877,-410
57,0.0,0.0,6790,6893,103
58,0.0,0.0,6791,6894,103
59,0.0,0.0,6792,6895,103
60,5.427657470136182e-07,69.64111328125,1112,609,-503
61,0.0,0.0,6793,6896,103
62,0.0,0.0,6769,6872,103
63,0.0,0.0,6761,6864,103
64,0.0,0.0,6762,6865,103
65,0.0,0.0,6763,6866,103
66,0.0,0.0,6764,6867,103
67,0.0,0.0,6765,6868,103
68,0.0,0.0,6766,6869,103
69,0.0,0.0,6767,6870,103
70,-0.0002471003099344671,-0.12552759051322937,10070,9951,-119
71,0.0,0.0,6768,6871,103
72,0.0,0.0,6760,6863,103
73,0.0,0.0,6770,6873,103
74,0.0,0.0,6771,6874,103
75,0.0,0.0,6772,6875,103
76,0.0,0.0,6773,6876,103
77,4.277568166344281e-07,55.267333984375,1217,718,-499
78,1.7511947589810006e-05,0.047348685562610626,640,1550,910
79,0.0,0.0,6774,6877,103
80,0.0,0.0,6775,6878,103
81,0.0,0.0,6776,6879,103
82,0.0,0.0,6717,6820,103
83,0.0,0.0,6675,6777,102
84,-4.047152799557807e-07,48.28076171875,9439,842,-8597
85,0.0,0.0,6676,6778,102
86,2.0733750716317445e-08,44.710227966308594,1444,917,-527
87,0.0,0.0,6677,6779,102
88,0.0,0.0,6678,6780,102
89,0.0,0.0,6679,6781,102
90,0.0,0.0,6680,6782,102
91,0.0,0.0,6681,6783,102
92,0.0,0.0,6682,6784,102
93,0.0,0.0,6674,6776,102
94,0.0,0.0,6684,6786,102
95,0.0,0.0,6685,6787,102
96,0.0002647726214490831,4.166960716247559,194,1024,830
97,0.0,0.0,6686,6788,102
98,0.00022491381969302893,1.9647762775421143,218,1084,866
99,2.1260525500110816e-06,265.5029602050781,886,311,-575
100,0.0,0.0,6687,6789,102
101,0.0,0.0,6688,6790,102
102,0.0,0.0,6689,6791,102
103,0.0,0.0,6690,6792,102
104,0.0,0.0,6665,6767,102
105,0.0,0.0,6657,6759,102
106,0.0,0.0,6658,6760,102
107,0.0,0.0,6659,6761,102
108,0.0,0.0,6660,6762,102
109,0.0,0.0,6661,6763,102
110,0.0,0.0,6662,6764,102
111,4.754601832246408e-07,59.11254119873047,1148,662,-486
112,0.0,0.0,6663,6765,102
113,0.0,0.0,6664,6766,102
114,9.996837616199628e-05,0.48476943373680115,359,1265,906
115,0.0,0.0,6656,6758,102
116,4.317721504776273e-07,55.78612518310547,1207,707,-500
117,0.0,0.0,6666,6768,102
118,0.0,0.0,6667,6769,102
119,0.0,0.0,6668,6770,102
120,0.0,0.0,6669,6771,102
121,0.0,0.0,6670,6772,102
122,2.7577325454331003e-06,0.10049313306808472,860,1489,629
123,7.244453854582389e-07,89.17234802246094,1089,588,-501
124,0.0,0.0,6671,6773,102
125,0.0,0.0,6672,6774,102
126,0.0,0.0,6673,6775,102
127,0.0,0.0,6683,6785,102
128,0.0,0.0,6709,6812,103
129,0.0,0.0,6710,6813,103
130,0.0,0.0,6711,6814,103
131,-0.000845056027173996,-0.16914883255958557,10184,10028,-156
132,0.0,0.0,6712,6815,103
133,0.0,0.0,6713,6816,103
134,0.0,0.0,6714,6817,103
135,0.0,0.0,6715,6818,103
136,1.2506163784564706e-06,160.33937072753906,978,419,-559
137,0.0,0.0,6716,6819,103
138,0.0,0.0,6708,6811,103
139,0.0,0.0,6718,6821,103
140,0.0,0.0,6719,6822,103
141,-4.9568003305466846e-05,-0.15839624404907227,9905,10008,103
142,0.0,0.0,6720,6823,103
143,0.0,0.0,6721,6824,103
144,0.0,0.0,6722,6825,103
145,0.0,0.0,6723,6826,103
146,-0.0011775331804528832,-0.3415936827659607,10205,10166,-39
147,0.0,0.0,6724,6827,103
148,0.0,0.0,6700,6802,102
149,0.0,0.0,6692,6794,102
150,0.0,0.0,6693,6795,102
151,0.0,0.0,6694,6796,102
152,0.0,0.0,6695,6797,102
153,2.1174867015361087e-06,325.4719543457031,888,276,-612
154,0.0,0.0,6696,6798,102
155,-8.414052672378602e-07,-0.028563637286424637,9599,9728,129
156,0.0,0.0,6697,6799,102
157,0.0,0.0,6698,6800,102
158,8.485296348226257e-06,0.057289935648441315,736,1540,804
159,0.0,0.0,6699,6801,102
160,0.0,0.0,6691,6793,102
161,0.0,0.0,6701,6803,102
162,0.0,0.0,6702,6804,102
163,0.0,0.0,6703,6805,102
164,0.0004540175723377615,3.0933403968811035,108,1049,941
165,4.314535999583313e-07,55.35889434814453,1209,715,-494
166,-4.1776064563237014e-07,-0.0285557322204113,9459,9644,185
167,0.0,0.0,6704,6806,102
168,0.0,0.0,6705,6807,102
169,0.0,0.0,6706,6808,102
170,0.0,0.0,6707,6809,102
171,0.0,0.0,6786,6810,24
172,0.0,0.0,6882,6889,7
173,0.0,0.0,6883,6986,103
174,8.668036457493145e-07,442.07763671875,1046,238,-808
175,3.998853230768873e-07,51.666259765625,1272,776,-496
176,0.0,0.0,6884,6987,103
177,0.0,0.0,6885,6988,103
178,0.0003463173925410956,117.60874938964844,148,492,344
179,-0.0003291658649686724,-0.3166636824607849,10094,10152,58
180,0.0,0.0,6886,6989,103
181,0.0,0.0,6887,6990,103
182,4.5586438091049786e-07,58.8989143371582,1172,664,-508
183,0.0,0.0,6888,6991,103
184,3.577139011667896e-07,45.0439338684082,1363,912,-451
185,0.0,0.0,6889,6992,103
186,0.0,0.0,6881,6993,112
187,0.0,0.0,6891,6985,94
188,-1.0782956678667688e-06,-0.02856522426009178,9629,9734,105
189,0.0,0.0,6892,6995,103
190,0.0,0.0,6893,6996,103
191,0.0,0.0,6894,6997,103
192,0.0,0.0,6895,6998,103
193,0.0,0.0,6896,6999,103
194,0.0,0.0,6897,7000,103
195,0.0,0.0,6872,7001,129
196,0.0,0.0,6864,6976,112
197,-2.1157959054107778e-05,-0.10797323286533356,9829,9920,91
198,0.00022503217041958123,4007.885498046875,217,57,-160
199,0.0,0.0,6865,6968,103
200,0.0,0.0,6866,6969,103
201,0.0,0.0,6867,6970,103
202,0.0,0.0,6868,6971,103
203,0.0,0.0,6869,6972,103
204,0.0,0.0,6870,6973,103
205,0.0,0.0,6871,6974,103
206,0.0,0.0,6863,6975,112
207,0.0,0.0,6873,6967,94
208,-5.963083822280169e-07,0.04594743251800537,9545,1553,-7992
209,1.214484109368641e-05,1204.6561279296875,696,133,-563
210,0.0,0.0,6874,6977,103
211,-1.8733047909336165e-05,0.09761567413806915,9822,1493,-8329
212,0.0,0.0,6875,6978,103
213,-0.0001799897727323696,0.017068862915039062,10038,1586,-8452
214,3.503848802210996e-06,136.49574279785156,841,455,-386
215,0.0,0.0,6876,6979,103
216,-0.0008637121063657105,-0.3632166385650635,10185,10175,-10
217,0.0,0.0,6877,6980,103
218,0.0,0.0,6878,6981,103
219,0.0,0.0,6879,6982,103
220,0.0,0.0,6880,6983,103
221,0.0,0.0,6890,6984,94
222,0.0,0.0,6916,6994,78
223,0.0,0.0,6917,7020,103
224,3.7236611660773633e-07,46.295169830322266,1330,887,-443
225,0.0,0.0,6918,7021,103
226,0.0,0.0,6919,7022,103
227,0.0,0.0,6920,7023,103
228,0.0,0.0,6921,7024,103
229,0.0,0.0,6922,7025,103
230,2.530162782932166e-05,2551.475830078125,586,81,-505
231,0.0,0.0,6923,7026,103
232,0.0,0.0,6915,7027,112
233,0.0,0.0,6925,7019,94
234,-0.0005701736663468182,-0.7120254635810852,10154,10235,81
235,0.0,0.0,6926,7029,103
236,0.0005437926738522947,12816.24609375,83,15,-68
237,0.0,0.0,6927,7030,103
238,-2.066346951323794e-06,-0.09431696683168411,9688,9898,210
239,0.0,0.0,6928,7031,103
240,0.0,0.0,6929,7032,103
241,0.0,0.0,6930,7033,103
242,-3.8317375583574176e-05,102.31327056884766,9885,552,-9333
243,-5.585639883065596e-05,-0.0040449053049087524,9915,9467,-448
244,0.0,0.0,6931,7034,103
245,-4.006518850019347e-07,-0.02855401113629341,9437,9586,149
246,3.551890301878302e-07,42.41943359375,1366,950,-416
247,0.0,0.0,6907,7035,128
248,0.0,0.0,6899,7011,112
249,0.0,0.0,6900,7003,103
250,-5.228418103797594e-06,-0.08253471553325653,9736,9873,137
251,0.0,0.0,6901,7004,103
252,0.0,0.0,6902,7005,103
253,0.0,0.0,6903,7006,103
254,0.0,0.0,6904,7007,103
255,0.0,0.0,6905,7008,103
256,-4.5355096517596394e-05,0.0017806410323828459,9898,1614,-8284
257,0.0,0.0,6906,7009,103
258,0.0,0.0,6898,7010,112
259,0.0,0.0,6908,7002,94
260,0.0,0.0,6909,7012,103
261,8.042721674428321e-06,335.68377685546875,744,273,-471
262,0.0,0.0,6910,7013,103
263,0.0,0.0,6911,7014,103
264,0.0,0.0,6912,7015,103
265,0.0,0.0,6913,7016,103
266,0.0,0.0,6914,7017,103
267,0.0,0.0,6855,7018,163
268,0.0,0.0,6813,6959,146
269,0.0,0.0,6814,6916,102
270,0.0,0.0,6815,6917,102
271,0.0,0.0,6816,6918,102
272,0.0,0.0,6817,6919,102
273,0.0007237043464556336,0.36424940824508667,56,1315,1259
274,4.837797860091086e-07,62.07274627685547,1143,642,-501
275,-1.2013297236990184e-05,-0.0762428268790245,9799,9864,65
276,0.0,0.0,6818,6920,102
277,0.0,0.0,6819,6921,102
278,0.0,0.0,6820,6922,102
279,0.0005484111607074738,23.570955276489258,82,991,909
280,0.0,0.0,6812,6923,111
281,0.0,0.0,6822,6915,93
282,0.0,0.0,6823,6925,102
283,4.7310040827142075e-05,1.5084503889083862,489,1106,617
284,0.0,0.0,6824,6926,102
285,0.0,0.0,6825,6927,102
286,0.0,0.0,6826,6928,102
287,0.0,0.0,6827,6929,102
288,-2.4581386242061853e-05,-0.19778665900230408,9847,10064,217
289,0.0,0.0,6828,6930,102
290,0.0,0.0,6803,6931,128
291,4.3017780626541935e-07,54.1687126159668,1211,732,-479
292,-4.715029353974387e-05,-0.1504594087600708,9900,9994,94
293,0.0,0.0,6795,6906,111
294,0.0,0.0,6796,6898,102
295,-0.00013968683197163045,-0.06881165504455566,10010,9852,-158
296,0.0,0.0,6797,6899,102
297,0.0,0.0,6798,6900,102
298,2.0256445623090258e-06,261.71875,893,315,-578
299,0.0,0.0,6799,6901,102
300,0.0,0.0,6800,6902,102
301,1.400385144734173e-06,152.9315643310547,957,428,-529
302,-0.00037787057226523757,-0.195122629404068,10110,10061,-49
303,0.0,0.0,6801,6903,102
304,0.0,0.0,6802,6904,102
305,0.0,0.0,6794,6905,111
306,0.0,0.0,6804,6897,93
307,0.0,0.0,6805,6907,102
308,0.0,0.0,6806,6908,102
309,-2.905796634422586e-07,-0.028548425063490868,9329,9518,189
310,0.0,0.0,6807,6909,102
311,0.0,0.0,6808,6910,102
312,0.0,0.0,6809,6911,102
313,0.0,0.0,6810,6912,102
314,0.0,0.0,6811,6913,102
315,3.1602911576555925e-07,39.794918060302734,1407,973,-434
316,0.0,0.0,6821,6914,93
317,0.0,0.0,6847,6924,77
318,0.0,0.0,6848,6951,103
319,0.0,0.0,6849,6952,103
320,0.0,0.0,6850,6953,103
321,0.0,0.0,6851,6954,103
322,0.0,0.0,6852,6955,103
323,0.000750386796426028,6.052663326263428,48,1014,966
324,0.0,0.0,6853,6956,103
325,0.0,0.0,6854,6957,103
326,1.8399839518679073e-06,228.7597198486328,907,343,-564
327,0.0,0.0,6846,6958,112
328,0.0004377136065158993,0.4949227273464203,114,1261,1147
329,0.0,0.0,6856,6950,94
330,0.0,0.0,6857,6960,103
331,0.0,0.0,6858,6961,103
332,0.0,0.0,6859,6962,103
333,0.0,0.0,6860,6963,103
334,0.0,0.0,6861,6964,103
335,0.0,0.0,6862,6965,103
336,-1.635549051570706e-05,0.14517012238502502,9814,1448,-8366
337,0.0,0.0,6838,6966,128
338,0.0,0.0,6830,6941,111
339,0.0,0.0,6831,6933,102
340,0.0001807881926652044,0.3651624619960785,250,1314,1064
341,0.0,0.0,6832,6934,102
342,0.0,0.0,6833,6935,102
343,0.0,0.0,6834,6936,102
344,0.0,0.0,6835,6937,102
345,0.0,0.0,6836,6938,102
346,0.0,0.0,6837,6939,102
347,0.0,0.0,6829,6940,111
348,0.0,0.0,6839,6932,93
349,0.0010875110747292638,6.220232963562012,24,1010,986
350,0.0,0.0,6840,6942,102
351,0.0,0.0,6841,6943,102
352,0.0,0.0,6842,6944,102
353,1.175380930362735e-06,143.46311950683594,987,445,-542
354,0.0,0.0,6843,6945,102
355,-0.00033682104549370706,-0.24903135001659393,10101,10105,4
356,0.0,0.0,6844,6946,102
357,4.1963548369494674e-07,95.43043518066406,1234,571,-663
358,0.0,0.0,6845,6947,102
359,0.0,0.0,6648,6948,300
360,1.2115755453123711e-05,0.11628387123346329,697,1475,778
361,-4.301460592159856e-07,-0.02855520322918892,9471,9624,153
362,0.0,0.0,6468,6949,481
363,0.0,0.0,6469,6750,281
364,0.0,0.0,6470,6569,99
365,0.0001121487221098505,116.97113037109375,341,494,153
366,-0.0005453102057799697,-0.2805338203907013,10148,10131,-17
367,-5.620721026389219e-07,143.32974243164062,9543,446,-9097
368,-4.2952856915690063e-07,-0.02855616807937622,9470,9656,186
369,-0.00010332680540159345,50.30849838256836,9973,800,-9173
370,0.0,0.0,6471,6570,99
371,0.0,0.0,6472,6571,99
372,0.0,0.0,6473,6572,99
373,0.0001510071160737425,0.42159733176231384,285,1288,1003
374,0.0,0.0,6474,6573,99
375,0.0,0.0,6475,6574,99
376,1.79074345396657e-06,230.40774536132812,912,340,-572
377,0.0,0.0,6467,6575,108
378,0.0,0.0,6477,6576,99
379,0.0,0.0,6478,6568,90
380,0.0,0.0,6479,6578,99
381,6.565512649103766e-06,0.218351811170578,776,1392,616
382,0.0,0.0,6480,6579,99
383,0.0,0.0,6481,6580,99
384,0.0,0.0,6482,6581,99
385,4.950576339979307e-07,1109.8629150390625,1132,142,-990
386,0.0,0.0,6483,6582,99
387,0.0,0.0,6458,6583,125
388,1.0348291652917396e-05,0.13906826078891754,713,1455,742
389,0.0,0.0,6450,6584,134
390,0.0,0.0,6451,6559,108
391,0.0,0.0,6452,6551,99
392,0.0,0.0,6453,6552,99
393,0.0,0.0,6454,6553,99
394,0.0,0.0,6455,6554,99
395,0.0,0.0,6456,6555,99
396,0.0,0.0,6457,6556,99
397,0.0,0.0,6449,6557,108
398,6.112155006121611e-06,429.9021911621094,781,243,-538
399,0.0,0.0,6459,6558,99
400,0.0,0.0,6460,6550,90
401,0.0,0.0,6461,6560,99
402,0.0,0.0,6462,6561,99
403,0.0,0.0,6463,6562,99
404,0.0,0.0,6464,6563,99
405,0.0,0.0,6465,6564,99
406,0.0,0.0,6466,6565,99
407,0.0,0.0,6476,6566,90
408,9.420162677997723e-05,1.180368185043335,369,1140,771
409,0.0,0.0,6502,6567,65
410,0.0,0.0,6503,6577,74
411,0.0,0.0,6504,6603,99
412,2.8714543987007346e-06,310.07269287109375,854,282,-572
413,0.0,0.0,6505,6604,99
414,0.00021924276370555162,2.2104201316833496,223,1078,855
415,0.0,0.0,6506,6605,99
416,0.0,0.0,6507,6606,99
417,0.0,0.0,6508,6607,99
418,0.0,0.0,6509,6608,99
419,0.0002512368082534522,0.6437853574752808,201,1233,1032
420,0.0,0.0,6501,6609,108
421,-8.49310424655414e-07,-0.05711141228675842,9605,9814,209
422,0.0,0.0,6511,6610,99
423,0.0,0.0,6512,6602,90
424,0.0,0.0,6513,6612,99
425,-3.5907214623875916e-06,0.10681382566690445,9716,1481,-8235
426,7.643493881914765e-05,0.0646909847855568,406,1533,1127
427,0.0,0.0,6514,6613,99
428,0.0,0.0,6515,6614,99
429,0.0,0.0,6516,6615,99
430,0.0001368364319205284,1.5357578992843628,303,1103,800
431,-7.477196777472273e-05,-0.07571084052324295,9940,9862,-78
432,0.0,0.0,6517,6616,99
433,0.0,0.0,6493,6617,124
434,0.0,0.0,6485,6618,133
435,0.0,0.0,6486,6594,108
436,0.0,0.0,6487,6586,99
437,0.0,0.0,6488,6587,99
438,0.0,0.0,6489,6588,99
439,4.1709077436280495e-07,52.5207633972168,1239,757,-482
440,4.588073807099136e-06,506.87591552734375,812,220,-592
441,0.0,0.0,6490,6589,99
442,0.0,0.0,6491,6590,99
443,0.0,0.0,6492,6591,99
444,0.0,0.0,6484,6592,108
445,0.0,0.0,6494,6593,99
446,-3.508307031552249e-07,-0.028552746400237083,9366,9559,193
447,0.0,0.0,6495,6585,90
448,4.5926640268589836e-07,0.04098745808005333,1168,1560,392
449,0.0003653021121863276,18612.220703125,135,11,-124
450,0.0,0.0,6496,6595,99
451,-1.6249450709437951e-06,-0.030141642317175865,9671,9748,77
452,0.0,0.0,6497,6596,99
453,0.0,0.0,6498,6597,99
454,0.0,0.0,6499,6598,99
455,-4.390974481793819e-07,52.487945556640625,9488,761,-8727
456,0.0,0.0,6500,6599,99
457,0.0,0.0,6441,6600,159
458,-2.3131986381486058e-05,0.02731207385659218,9841,1574,-8267
459,0.0,0.0,6398,6601,203
460,-0.0005767823313362896,-0.2903560698032379,10155,10137,-18
461,0.0,0.0,6399,6542,143
462,0.0002883360139094293,0.7398635745048523,179,1214,1035
463,-1.0215933343715733e-07,-0.006512215826660395,9317,9473,156
464,0.0,0.0,6400,6499,99
465,-3.142585774185136e-05,122.23905944824219,9867,477,-9390
466,0.000651549722533673,37896.828125,66,3,-63
467,0.0,0.0,6401,6500,99
468,6.825982381997164e-06,285.6710205078125,770,300,-470
469,0.0,0.0,6402,6501,99
470,0.0,0.0,6403,6502,99
471,0.0,0.0,6404,6503,99
472,0.0,0.0,6405,6504,99
473,0.0,0.0,6397,6505,108
474,0.0,0.0,6407,6506,99
475,5.713339851354249e-05,0.17008182406425476,452,1431,979
476,0.0,0.0,6408,6498,90
477,0.00014337409811560065,1.9586080312728882,294,1087,793
478,0.0,0.0,6409,6508,99
479,0.0,0.0,6410,6509,99
480,0.0,0.0,6411,6510,99
481,0.0,0.0,6412,6511,99
482,0.0,0.0,6413,6512,99
483,-0.0013195633655413985,-0.5014306306838989,10214,10218,4
484,0.0,0.0,6388,6513,125
485,-0.00034642170066945255,0.1668555736541748,10104,1434,-8670
486,-2.55520724579128e-08,44.64917755126953,9293,918,-8375
487,0.0,0.0,6380,6514,134
488,0.0,0.0,6381,6489,108
489,-0.001566155580803752,-0.4346293807029724,10220,10198,-22
490,0.0,0.0,6382,6481,99
491,0.0,0.0,6383,6482,99
492,0.0,0.0,6384,6483,99
493,0.0,0.0,6385,6484,99
494,0.0,0.0,6386,6485,99
495,0.0,0.0,6387,6486,99
496,0.0,0.0,6379,6487,108
497,0.0,0.0,6389,6488,99
498,0.0,0.0,6390,6480,90
499,0.0,0.0,6391,6490,99
500,0.0,0.0,6392,6491,99
501,0.0,0.0,6393,6492,99
502,0.0,0.0,6394,6493,99
503,0.0,0.0,6395,6494,99
504,-7.556141645181924e-05,-0.1660943329334259,9941,10021,80
505,0.0,0.0,6396,6495,99
506,0.0,0.0,6406,6496,90
507,0.0,0.0,6433,6497,64
508,0.0,0.0,6434,6507,73
509,0.0,0.0,6435,6534,99
510,-0.0004317450220696628,-0.3513305187225342,10125,10169,44
511,0.0,0.0,6436,6535,99
512,0.0,0.0,6437,6536,99
513,-0.00022605348203796893,-0.31026405096054077,10065,10149,84
514,0.0,0.0,6438,6537,99
515,0.0,0.0,6439,6538,99
516,0.0,0.0,6440,6539,99
517,1.2699567832896719e-06,0.10298117250204086,975,1486,511
518,0.0,0.0,6432,6540,108
519,0.0,0.0,6442,6541,99
520,-3.1322105087383534e-07,-0.028550485149025917,9331,9520,189
521,0.0003203066880814731,0.9527255892753601,159,1171,1012
522,-3.737794997960009e-07,-0.022641144692897797,9389,9503,114
523,0.0,0.0,6443,6533,90
524,0.0,0.0,6444,6543,99
525,0.0,0.0,6445,6544,99
526,0.0,0.0,6446,6545,99
527,0.0,0.0,6447,6546,99
528,0.0,0.0,6448,6547,99
529,0.0,0.0,6423,6548,125
530,0.0,0.0,6415,6549,134
531,0.0,0.0,6416,6524,108
532,0.0,0.0,6417,6516,99
533,0.0,0.0,6418,6517,99
534,0.0,0.0,6419,6518,99
535,0.0,0.0,6420,6519,99
536,0.0,0.0,6421,6520,99
537,0.0,0.0,6422,6521,99
538,0.0,0.0,6414,6522,108
539,0.0,0.0,6424,6523,99
540,0.0,0.0,6425,6515,90
541,1.4381864275492262e-05,708.0757446289062,668,176,-492
542,0.0,0.0,6426,6525,99
543,0.0,0.0,6427,6526,99
544,0.0,0.0,6428,6527,99
545,0.0,0.0,6429,6528,99
546,4.8191932364716195e-06,0.23600348830223083,806,1383,577
547,0.0,0.0,6430,6529,99
548,0.0,0.0,6431,6530,99
549,0.0,0.0,6510,6531,21
550,0.0,0.0,6606,6532,-74
551,-7.132170867407694e-05,-0.1417049616575241,9935,9976,41
552,0.0,0.0,6607,6611,4
553,0.0,0.0,6608,6708,100
554,0.0,0.0,6609,6709,100
555,9.73024289123714e-05,0.28000444173812866,363,1364,1001
556,0.0,0.0,6610,6710,100
557,1.5156799690885236e-06,190.85696411132812,942,385,-557
558,0.0002765993995126337,1.4120023250579834,187,1112,925
559,0.0,0.0,6611,6711,100
560,0.0,0.0,6612,6712,100
561,0.0,0.0,6613,6713,100
562,0.00013834694982506335,1.2927333116531372,301,1125,824
563,0.0,0.0,6605,6714,109
564,0.0,0.0,6615,6715,100
565,0.00022865450591780245,3628.23974609375,214,61,-153
566,0.0,0.0,6616,6707,91
567,6.757231574283651e-08,112.59954833984375,1438,513,-925
568,0.0,0.0,6617,6717,100
569,0.0,0.0,6618,6718,100
570,0.0003706745628733188,2.41388201713562,133,1071,938
571,0.0,0.0,6619,6719,100
572,0.0,0.0,6620,6720,100
573,0.0,0.0,6621,6721,100
574,0.0,0.0,6596,6722,126
575,0.0,0.0,6588,6723,135
576,0.0,0.0,6589,6698,109
577,3.861857180709194e-07,49.896236419677734,1298,809,-489
578,-3.134769258394954e-06,-0.05744969844818115,9706,9833,127
579,0.0,0.0,6590,6690,100
580,0.0,0.0,6591,6691,100
581,0.0,0.0,6592,6692,100
582,4.4690017375614843e-07,56.27442169189453,1189,702,-487
583,0.0,0.0,6593,6693,100
584,0.0,0.0,6594,6694,100
585,0.0,0.0,6595,6695,100
586,0.0,0.0,6587,6696,109
587,-0.00027056061662733555,-0.1491868793964386,10076,9993,-83
588,0.0,0.0,6597,6697,100
589,1.5053718016133644e-05,1258.603515625,663,128,-535
590,0.0,0.0,6598,6689,91
591,4.488389038215246e-07,56.51854705810547,1185,695,-490
592,0.0,0.0,6599,6699,100
593,0.0,0.0,6600,6700,100
594,0.0,0.0,6601,6701,100
595,0.0,0.0,6602,6702,100
596,0.0,0.0,6603,6703,100
597,-3.440943316945777e-07,-0.02855200134217739,9359,9542,183
598,0.0,0.0,6604,6704,100
599,-3.895012923749164e-06,-0.055446285754442215,9719,9791,72
600,0.0,0.0,6614,6705,91
601,0.0,0.0,6640,6706,66
602,0.0,0.0,6641,6716,75
603,0.0,0.0,6642,6742,100
604,0.0,0.0,6643,6743,100
605,0.0,0.0,6644,6744,100
606,-2.2378637822839664e-06,-0.03472236543893814,9691,9754,63
607,0.0,0.0,6645,6745,100
608,0.0,0.0,6646,6746,100
609,0.0,0.0,6647,6747,100
610,0.0,0.0,6639,6748,109
611,0.0,0.0,6649,6749,100
612,0.0,0.0,6650,6741,91
613,0.0,0.0,6651,6751,100
614,0.0,0.0,6652,6752,100
615,0.0,0.0,6653,6753,100
616,0.0,0.0,6654,6754,100
617,0.0,0.0,6655,6755,100
618,0.0,0.0,6631,6756,125
619,0.0,0.0,6623,6757,134
620,0.0,0.0,6624,6733,109
621,0.0,0.0,6625,6725,100
622,0.0,0.0,6626,6726,100
623,6.509650916086684e-07,84.10645294189453,1102,595,-507
624,0.0,0.0,6627,6727,100
625,1.281201548408717e-05,1623.443603515625,688,107,-581
626,0.0,0.0,6628,6728,100
627,0.0,0.0,6629,6729,100
628,0.0,0.0,6630,6730,100
629,0.0,0.0,6622,6731,109
630,0.0,0.0,6632,6732,100
631,0.0,0.0,6633,6724,91
632,0.0,0.0,6634,6734,100
633,0.0,0.0,6635,6735,100
634,0.0,0.0,6636,6736,100
635,0.0,0.0,6637,6737,100
636,0.0,0.0,6638,6738,100
637,0.0,0.0,6579,6739,160
638,0.0,0.0,6537,6740,203
639,0.0,0.0,6538,6681,143
640,0.0,0.0,6539,6638,99
641,0.0,0.0,6540,6639,99
642,0.0,0.0,6541,6640,99
643,0.0,0.0,6542,6641,99
644,0.0,0.0,6543,6642,99
645,0.0,0.0,6544,6643,99
646,4.292081996482011e-07,54.0466194152832,1214,738,-476
647,0.0,0.0,6536,6644,108
648,0.0,0.0,6546,6645,99
649,0.0,0.0,6547,6637,90
650,0.00029033428290858865,1.1265573501586914,174,1148,974
651,0.00013185373973101377,0.36929112672805786,312,1313,1001
652,0.0,0.0,6548,6647,99
653,0.0,0.0,6549,6648,99
654,0.0,0.0,6550,6649,99
655,0.0,0.0,6551,6650,99
656,0.0,0.0,6552,6651,99
657,0.0,0.0,6527,6652,125
658,0.0,0.0,6519,6653,134
659,0.0,0.0,6520,6628,108
660,-4.375466232886538e-06,0.017719566822052002,9726,1585,-8141
661,8.715250442037359e-05,0.719921350479126,381,1218,837
662,0.0,0.0,6521,6620,99
663,0.0,0.0,6522,6621,99
664,0.0001293183013331145,0.11810670047998428,314,1471,1157
665,0.0,0.0,6523,6622,99
666,-4.971013368049171e-06,-0.10231147706508636,9733,9914,181
667,0.0,0.0,6524,6623,99
