step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,119.80785469873047,125.84410958154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,119.80785469873047,125.84410958154297,0.0032749176025390625,0.0,0.0,0.0032749176025390625,3274.9176025390625,2.73347487172205e-05,0.0,2.73347487172205e-05
1,961,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,119.80785469873047,125.84410958154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,119.80785469873047,125.84410958154297,0.002773284912109375,0.0,0.0,0.002773284912109375,2773.284912109375,2.3147772064553644e-05,0.0,2.3147772064553644e-05
1,961,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,119.80785469873047,125.84410958154297,0.0039033889770507812,0.013319015502929688,0.011453317478299141,-0.009415626525878906,-0.8220155014663553,3.258040958054266e-05,0.00010583741700122555,-7.325700742068289e-05
1,961,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,119.80785469873047,125.84410958154297,0.030717849731445312,0.006214141845703125,0.008200555108487606,0.024503707885742188,2.9876904515808045,0.00025639261973840196,4.937967987827479e-05,0.0002070129398601272
1,961,931,taris,0.00031235316419042647,0.00031235316419042647,1.0649909973144531,119.80785469873047,125.84410958154297,0.132904052734375,0.15234375,0.043474942445755005,-0.019439697265625,-0.4471368801235289,0.0011093100120069448,0.0012105751354320332,-0.00010126512342508841
1,961,5151,taris,0.0003018764837179333,0.0003018764837179333,1.691833257675171,119.80785469873047,125.84410958154297,0.017171859741210938,0.005279541015625,0.009961885400116444,0.011892318725585938,1.1936621016886277,0.00014332833005307872,4.195302452518865e-05,0.00010137530552789007
1,961,6354,taris,0.00029033207101747394,0.00029033207101747394,1.279425859451294,119.80785469873047,125.84410958154297,0.0,0.0014324188232421875,0.0037898242007941008,-0.0014324188232421875,-0.37786474586242347,0.0,1.1382486061566718e-05,-1.1382486061566718e-05
1,961,8385,taris,0.0002640842867549509,0.0002640842867549509,39378.16796875,119.80785469873047,125.84410958154297,0.002777099609375,0.0,0.0,0.002777099609375,2777.099609375,2.3179612191189892e-05,0.0,2.3179612191189892e-05
2,941,2064,taris,0.0005849390872754157,0.0005849390872754157,453.0852966308594,123.56361489160156,131.42228798730468,0.0204010009765625,0.002048492431640625,0.005419801454991102,0.018352508544921875,3.3855710631172706,0.00016510524554060393,1.558710065859231e-05,0.00014951814488201162
2,941,8365,taris,0.00039799403748475015,0.00039799403748475015,2.049548864364624,123.56361489160156,131.42228798730468,0.004641533363610506,0.0016613004263490438,0.0043953885324299335,0.002980232937261462,0.6778820650808708,3.756391691585242e-05,1.264093367868869e-05,2.492298323716373e-05
2,941,6494,taris,0.0003679692163132131,0.0003679692163132131,4.265408992767334,123.56361489160156,131.42228798730468,0.0133171072229743,0.0,0.0,0.0133171072229743,13317.1072229743,0.00010777531261655769,0.0,0.00010777531261655769
2,941,4289,taris,0.0003592587891034782,0.0003592587891034782,0.9840071797370911,123.56361489160156,131.42228798730468,0.0,0.005611419677734375,0.010928706265985966,-0.005611419677734375,-0.5134099253149664,0.0,4.269762582642325e-05,-4.269762582642325e-05
2,941,3120,taris,0.00035743901389651,0.00035743901389651,0.8517033457756042,123.56361489160156,131.42228798730468,0.0048303608782589436,0.01315688993781805,0.013802035711705685,-0.008326529059559107,-0.603238971011122,3.909209747947619e-05,0.00010011155747865992,-6.101945999918373e-05
2,941,6466,taris,0.00032631814246997237,0.00032631814246997237,0.5095987319946289,123.56361489160156,131.42228798730468,0.053025245666503906,0.011188507080078125,0.013042481616139412,0.04183673858642578,3.2074824665416712,0.0004291331692830553,8.513401532895948e-05,0.0003439991539540958
