step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
0,981,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,117.62665657861328,120.52691750390625,0.2904624938964844,0.188934326171875,0.23246343433856964,0.10152816772460938,0.43674710074892603,0.0024693594321654458,0.0015675695527992881,0.0009017898793661576
0,981,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,117.62665657861328,120.52691750390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,117.62665657861328,120.52691750390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,117.62665657861328,120.52691750390625,0.0,0.001590728759765625,0.004208672326058149,-0.001590728759765625,-0.3778747219632533,0.0,1.3198120326225632e-05,-1.3198120326225632e-05
0,981,1544,taris,0.0009937155991792679,0.0009937155991792679,0.24929293990135193,117.62665657861328,120.52691750390625,0.493717223405838,0.6452025771141052,0.4275064170360565,-0.1514853537082672,-0.3543455567590556,0.0041973242950748375,0.005353182429918149,-0.001155858134843312
0,981,8248,taris,0.0008137022377923131,0.0008137022377923131,0.4601963460445404,117.62665657861328,120.52691750390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,4483,taris,0.0007883189246058464,0.0007883189246058464,1.8939869403839111,117.62665657861328,120.52691750390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,2686,taris,0.0007048723055049777,0.0007048723055049777,0.44697922468185425,117.62665657861328,120.52691750390625,0.3632354736328125,0.24313735961914062,0.16186217963695526,0.12009811401367188,0.7419730310688403,0.0030880370504287164,0.0020172867991190484,0.001070750251309668
0,981,2082,taris,0.00070063432212919,0.00070063432212919,312.3785095214844,117.62665657861328,120.52691750390625,0.0015592575073242188,0.0,0.0,0.0015592575073242188,1559.2575073242188,1.3255987653462904e-05,0.0,1.3255987653462904e-05
0,981,10232,taris,0.0006749634048901498,0.0006749634048901498,0.7828209400177002,117.62665657861328,120.52691750390625,0.0072107319720089436,0.0014696121215820312,0.0038882282096892595,0.005741119850426912,1.4761591608648787,6.130185267307844e-05,1.2193227471650899e-05,4.910862520142754e-05
1,961,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,120.33836464746093,123.94175820214843,0.320404052734375,0.22293852269649506,0.24881921708583832,0.09746553003787994,0.39171065430047497,0.0026625262332010203,0.001798736163907594,0.0008637900692934262
1,961,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,120.33836464746093,123.94175820214843,0.0014190673828125,0.0,0.0,0.0014190673828125,1419.0673828125,1.1792310681383699e-05,0.0,1.1792310681383699e-05
1,961,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,120.33836464746093,123.94175820214843,0.0076770782470703125,0.00814056396484375,0.014519086107611656,-0.0004634857177734375,-0.031920314682601716,6.379576679108788e-05,6.568055902165376e-05,-1.8847922305658825e-06
1,961,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,120.33836464746093,123.94175820214843,0.0031442642211914062,0.012796401046216488,0.025888575240969658,-0.009652136825025082,-0.37281943543634494,2.6128527094436865e-05,0.00010324527610255147,-7.71167490081146e-05
1,961,1544,taris,0.0009937155991792679,0.0009937155991792679,0.24929293990135193,120.33836464746093,123.94175820214843,0.5035400390625,0.4060173034667969,0.3354683220386505,0.09752273559570312,0.2907053765842327,0.004184368306297441,0.0032758717429567565,0.0009084965633406848
1,961,8248,taris,0.0008137022377923131,0.0008137022377923131,0.4601963460445404,120.33836464746093,123.94175820214843,0.0041351318359375,0.0,0.0,0.0041351318359375,4135.1318359375,3.436253972747293e-05,0.0,3.436253972747293e-05
1,961,4483,taris,0.0007883189246058464,0.0007883189246058464,1.8939869403839111,120.33836464746093,123.94175820214843,0.009387016296386719,0.010731697082519531,0.019669899716973305,-0.0013446807861328125,-0.06835888573884276,7.800518416455628e-05,8.658661324632964e-05,-8.581429081773358e-06
1,961,2686,taris,0.0007048723055049777,0.0007048723055049777,0.44697922468185425,120.33836464746093,123.94175820214843,0.3785209655761719,0.24620434641838074,0.2285735011100769,0.13231661915779114,0.5788774273385381,0.0031454720752195167,0.0019864519431523845,0.0011590201320671322
1,961,2082,taris,0.00070063432212919,0.00070063432212919,312.3785095214844,120.33836464746093,123.94175820214843,0.0014133453369140625,0.0,0.0,0.0014133453369140625,1413.3453369140625,1.1744761041539409e-05,0.0,1.1744761041539409e-05
1,961,10232,taris,0.0006749634048901498,0.0006749634048901498,0.7828209400177002,120.33836464746093,123.94175820214843,0.00981903076171875,0.0,0.0,0.00981903076171875,9819.03076171875,8.15951819728001e-05,0.0,8.15951819728001e-05
2,941,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,123.17336373193359,126.19094948632812,0.3871326446533203,0.16278839111328125,0.2448081076145172,0.22434425354003906,0.9164048499915182,0.0031429899527291496,0.0012900163742005776,0.001852973578528572
2,941,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,123.17336373193359,126.19094948632812,0.0015287400456145406,0.0,0.0,0.0015287400456145406,1528.7400456145406,1.2411287629861193e-05,0.0,1.2411287629861193e-05
2,941,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,123.17336373193359,126.19094948632812,0.032062530517578125,0.06067848205566406,0.06535319238901138,-0.028615951538085938,-0.43785946229361417,0.0002603040912916603,0.0004808465448802898,-0.0002205424535886295
2,941,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,123.17336373193359,126.19094948632812,0.009401321411132812,0.01117706298828125,0.02156730182468891,-0.0017757415771484375,-0.08233107972903887,7.632592896945828e-05,8.857261977803094e-05,-1.2246690808572663e-05
2,941,1544,taris,0.0009937155991792679,0.0009937155991792679,0.24929293990135193,123.17336373193359,126.19094948632812,0.570518434047699,0.3508453369140625,0.35414257645606995,0.21967309713363647,0.620293891341796,0.0046318328635510655,0.002780273374138246,0.0018515594894128193
2,941,8248,taris,0.0008137022377923131,0.0008137022377923131,0.4601963460445404,123.17336373193359,126.19094948632812,0.018894195556640625,0.005237579345703125,0.013857332058250904,0.0136566162109375,0.9854444354150609,0.00015339514148335437,4.1505190087111426e-05,0.00011188995139624295
2,941,4483,taris,0.0007883189246058464,0.0007883189246058464,1.8939869403839111,123.17336373193359,126.19094948632812,0.025487899780273438,0.00960540771484375,0.025413520634174347,0.015882492065429688,0.6249376997523554,0.00020692704175671964,7.61180397955911e-05,0.00013080900196112854
2,941,2686,taris,0.0007048723055049777,0.0007048723055049777,0.44697922468185425,123.17336373193359,126.19094948632812,0.2937774658203125,0.18040847778320312,0.18440286815166473,0.11336898803710938,0.6147863880158303,0.0023850730135102135,0.0014296467259939992,0.0009554262875162143
2,941,2082,taris,0.00070063432212919,0.00070063432212919,312.3785095214844,123.17336373193359,126.19094948632812,0.020885467529296875,0.005954742897301912,0.01575476862490177,0.014930724631994963,0.9476354335641335,0.0001695615585748769,4.7188351633308425e-05,0.00012237320694156848
2,941,10232,taris,0.0006749634048901498,0.0006749634048901498,0.7828209400177002,123.17336373193359,126.19094948632812,0.017635345458984375,0.0,0.0,0.017635345458984375,17635.345458984375,0.0001431749927473344,0.0,0.0001431749927473344
3,921,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,125.54361061914062,128.44268898828125,0.3755302429199219,0.18882369995117188,0.28376245498657227,0.18670654296875,0.6579654274987067,0.0029912334133766565,0.0014701008008980536,0.001521132612478603
3,921,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,125.54361061914062,128.44268898828125,0.01119232177734375,0.002658843994140625,0.007034639827907085,0.008533477783203125,1.2128929268600162,8.91508673531598e-05,2.0700625431340905e-05,6.84502419218189e-05
3,921,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,125.54361061914062,128.44268898828125,0.017793655395507812,0.056537628173828125,0.05567068234086037,-0.03874397277832031,-0.6959368057373053,0.00014173286324772115,0.0004401778615751844,-0.00029844499832746326
3,921,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,125.54361061914062,128.44268898828125,0.017533302307128906,0.014008522033691406,0.016012677922844887,0.0035247802734375,0.22011060110114355,0.0001396590572842402,0.00010906437839346002,3.0594678890780166e-05
3,921,1544,taris,0.0009937155991792679,0.0009937155991792679,0.24929293990135193,125.54361061914062,128.44268898828125,0.6141281127929688,0.31650733947753906,0.3755742609500885,0.2976207733154297,0.79243976976157,0.004891751238986093,0.002464191165496514,0.0024275600734895786
3,921,8248,taris,0.0008137022377923131,0.0008137022377923131,0.4601963460445404,125.54361061914062,128.44268898828125,0.07357406616210938,0.014652252197265625,0.029042435809969902,0.05892181396484375,2.028748056888549,0.0005860438918338082,0.0001140761869179059,0.00047196770491590224
3,921,4483,taris,0.0007883189246058464,0.0007883189246058464,1.8939869403839111,125.54361061914062,128.44268898828125,0.04625701904296875,0.010076521895825863,0.014801327139139175,0.03618049714714289,2.444243854838014,0.000368453789203959,7.845150218511244e-05,0.00029000228701884655
3,921,2686,taris,0.0007048723055049777,0.0007048723055049777,0.44697922468185425,125.54361061914062,128.44268898828125,0.2934379577636719,0.1911754459142685,0.22192265093326569,0.10226251184940338,0.46080042131315957,0.002337338844378702,0.0014884104920266097,0.0008489283523520923
3,921,2082,taris,0.00070063432212919,0.00070063432212919,312.3785095214844,125.54361061914062,128.44268898828125,0.0325775146484375,0.0029697418212890625,0.00785719882696867,0.029607772827148438,3.767755624296128,0.0002594916179945415,2.312114332611032e-05,0.00023637047466843118
3,921,10232,taris,0.0006749634048901498,0.0006749634048901498,0.7828209400177002,125.54361061914062,128.44268898828125,0.013566970825195312,0.005112648010253906,0.009442859329283237,0.008454322814941406,0.8952190540075596,0.00010806580086622797,3.980489703637682e-05,6.826090382985115e-05
4,901,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,127.87004952294922,129.86334328515625,0.4278087615966797,0.2312011867761612,0.3174160122871399,0.1966075748205185,0.6193983536164864,0.0033456525839532076,0.0017803421729909224,0.0015653104109622851
4,901,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,127.87004952294922,129.86334328515625,0.018932340666651726,0.016901016235351562,0.03518036752939224,0.0020313244313001633,0.0577386433203057,0.00014805922682663763,0.0001301446259414407,1.7914600885196938e-05
4,901,1067,taris,0.001297118840739131,0.001297118840739131,0.859147846698761,127.87004952294922,129.86334328515625,0.011714935302734375,0.037311553955078125,0.03736923635005951,-0.02559661865234375,-0.6849466621664272,9.161594404975858e-05,0.0002873139795357705,-0.00019569803548601192
4,901,9549,taris,0.0010850288672372699,0.0010850288672372699,0.8462599515914917,127.87004952294922,129.86334328515625,0.032332420349121094,0.010880470275878906,0.011251824907958508,0.021451950073242188,1.9063613135996098,0.0002528537407293199,8.378399939994904e-05,0.00016906974132937085
4,901,1544,taris,0.0009937155991792679,0.0009937155991792679,0.24929293990135193,127.87004952294922,129.86334328515625,0.5703544616699219,0.3021393120288849,0.387912780046463,0.268215149641037,0.6914298058937507,0.004460422622793766,0.002326594282771867,0.0021338283400218986
4,901,8248,taris,0.0008137022377923131,0.0008137022377923131,0.4601963460445404,127.87004952294922,129.86334328515625,0.1198577880859375,0.040859222412109375,0.05015290156006813,0.07899856567382812,1.575123035626918,0.0009373405933062243,0.000314632454228365,0.0006227081390778593
4,901,4483,taris,0.0007883189246058464,0.0007883189246058464,1.8939869403839111,127.87004952294922,129.86334328515625,0.06360720843076706,0.011529922485351562,0.015712592750787735,0.0520772859454155,3.314155252165665,0.0004974363321830988,8.878504275093205e-05,0.00040865128943216677
4,901,2686,taris,0.0007048723055049777,0.0007048723055049777,0.44697922468185425,127.87004952294922,129.86334328515625,0.2743339538574219,0.1905975341796875,0.24390684068202972,0.08373641967773438,0.3433117174240302,0.002145412118638355,0.0014676777091836458,0.0006777344094547092
4,901,2082,taris,0.00070063432212919,0.00070063432212919,312.3785095214844,127.87004952294922,129.86334328515625,0.0361785888671875,0.008362770080566406,0.009144428186118603,0.027815818786621094,3.041499886122485,0.0002829324693480659,6.439669477939812e-05,0.00021853577456866778
4,901,10232,taris,0.0006749634048901498,0.0006749634048901498,0.7828209400177002,127.87004952294922,129.86334328515625,0.00978851318359375,0.0065822601318359375,0.011416529305279255,0.0032062530517578125,0.28081846483856193,7.655047620699463e-05,5.068605170115244e-05,2.586442450584219e-05
5,881,7366,taris,0.002585193607956171,0.002585193607956171,0.9073188900947571,130.5900431142578,131.55307106835937,0.5668259263038635,0.234375,0.3061615526676178,0.3324509263038635,1.0858641052185942,0.00434049880669637,0.0017816003693156728,0.002558898437380697
5,881,9048,taris,0.001651107333600521,0.001651107333600521,1.6175066232681274,130.5900431142578,131.55307106835937,0.030195238068699837,0.0222015380859375,0.05873974785208702,0.007993699982762337,0.13608440946123102,0.0002312215950666389,0.00016876487873400417,6.245671633263474e-05
