step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
0,981,2966,taris,0.003967977128922939,0.003967977128922939,3.2828304767608643,118.63350014550781,124.38416390283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,3539,taris,0.002452937886118889,0.002452937886118889,5.097243309020996,118.63350014550781,124.38416390283203,0.08417724072933197,0.01871231384575367,0.09058988839387894,0.0654649268835783,0.7226436128868082,0.0007095570865403606,0.00015043968025038612,0.0005591174062899745
0,981,6848,taris,0.0023924000561237335,0.0023924000561237335,0.8787114024162292,118.63350014550781,124.38416390283203,2.0555663108825684,1.482834815979004,0.8925465941429138,0.5727314949035645,0.641681741861106,0.01732703079957474,0.01192141161263409,0.005405619186940649
0,981,6284,taris,0.0020922052208334208,0.0020922052208334208,168.71542358398438,118.63350014550781,124.38416390283203,0.0008265685173682868,0.0,0.0,0.0008265685173682868,826.5685173682868,6.967412378075956e-06,0.0,6.967412378075956e-06
0,981,9343,taris,0.0018202591454610229,0.0018202591454610229,1.5286576747894287,118.63350014550781,124.38416390283203,0.3515150547027588,0.21895384788513184,0.13028547167778015,0.13256120681762695,1.0174594883916466,0.002963033664787891,0.0017603032493443212,0.0012027304154435697
0,981,10003,taris,0.0017518559470772743,0.0017518559470772743,1.6885054111480713,118.63350014550781,124.38416390283203,0.0035296641290187836,0.0004789734084624797,0.0023467319551855326,0.003050690720556304,1.2994203677375167,2.9752676307194315e-05,3.850758757655437e-06,2.590191754953888e-05
0,981,3760,taris,0.0015944007318466902,0.0015944007318466902,1.0341497659683228,118.63350014550781,124.38416390283203,0.014451294206082821,0.014627378433942795,0.03884143382310867,-0.0001760842278599739,-0.004533295433079053,0.00012181461550369704,0.0001175983981800898,4.216217323607232e-06
0,981,2818,taris,0.0015443628653883934,0.0015443628653883934,2.445612668991089,118.63350014550781,124.38416390283203,0.0013366697821766138,0.001169891213066876,0.00537485908716917,0.00016677856910973787,0.031023612487871298,1.1267220309079183e-05,9.405467515790725e-06,1.8617527932884578e-06
0,981,7191,taris,0.0014829051215201616,0.0014829051215201616,4.293736457824707,118.63350014550781,124.38416390283203,0.0019725037273019552,0.00023681636957917362,0.0016577147180214524,0.0017356873577227816,1.0464049898786356,1.6626869517316913e-05,1.9039109332613497e-06,1.4722958584055563e-05
0,981,9569,taris,0.0012117227306589484,0.0012117227306589484,2.570221424102783,118.63350014550781,124.38416390283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,981,5010,taris,0.001205724896863103,0.001205724896863103,0.3956772983074188,118.63350014550781,124.38416390283203,0.37192076444625854,0.35866910219192505,0.2208816409111023,0.013251662254333496,0.05999413172385437,0.0031350399675478323,0.0028835592163654745,0.00025148075118235774
0,981,9357,taris,0.0012006114702671766,0.0012006114702671766,10782.384765625,118.63350014550781,124.38416390283203,0.08391587436199188,0.00044509884901344776,0.0021805602591484785,0.08347077551297843,38.261961897655446,0.0007073539452099649,3.578420556503926e-06,0.0007037755246534609
0,981,7975,taris,0.0011209473013877869,0.0011209473013877869,0.878343939781189,118.63350014550781,124.38416390283203,0.03254745155572891,0.03187255561351776,0.03720457851886749,0.0006748959422111511,0.018139643813599123,0.00027435295692876307,0.0002562428737987608,1.8110083130002286e-05
0,981,1495,taris,0.0011173360981047153,0.0011173360981047153,0.5400848388671875,118.63350014550781,124.38416390283203,0.013969724997878075,0.009653930552303791,0.018261173740029335,0.004315794445574284,0.23632424633626067,0.00011775531347169017,7.761382357198919e-05,4.014148989970099e-05
0,981,9894,taris,0.001050298917107284,0.001050298917107284,1.271850824356079,118.63350014550781,124.38416390283203,0.7170814275741577,0.46699219942092896,0.2590152323246002,0.25008922815322876,0.9655349624567773,0.0060445104181755934,0.0037544345258110168,0.0022900758923645767
0,981,490,taris,0.0010379785671830177,0.0010379785671830177,1.2521742582321167,118.63350014550781,124.38416390283203,0.07060469686985016,0.05346130207180977,0.09123857319355011,0.01714339479804039,0.18789428970336622,0.0005951497408678933,0.00042980794656121443,0.00016534179430667886
0,981,7429,taris,0.001020938390865922,0.001020938390865922,20.72382164001465,118.63350014550781,124.38416390283203,0.17237792909145355,0.002121581928804517,0.014851074665784836,0.17025634716264904,11.463472342680422,0.0014530291096530616,1.7056688425882578e-05,0.001435972421227179
0,981,600,taris,0.0010066402610391378,0.0010066402610391378,0.5323606729507446,118.63350014550781,124.38416390283203,0.0,0.0005242919432930648,0.0025688260793685913,-0.0005242919432930648,-0.2040184538176544,0.0,4.215102042271537e-06,-4.215102042271537e-06
0,981,9165,taris,0.001005208701826632,0.001005208701826632,2.191920042037964,118.63350014550781,124.38416390283203,0.010446625761687756,0.000649566703941673,0.00257660448551178,0.009797059057746083,3.800838768249152,8.805797476155245e-05,5.2222620915722815e-06,8.283571266998017e-05
0,981,8879,taris,0.0009994927095249295,0.0009994927095249295,2.0169239044189453,118.63350014550781,124.38416390283203,0.6756421327590942,0.22944395244121552,0.1510869711637497,0.4461981803178787,2.953234310323007,0.005695205249195189,0.0018446395846697607,0.003850565664525428
1,961,2966,taris,0.003967977128922939,0.003967977128922939,3.2828304767608643,122.07093911035156,127.67610268457031,0.0,0.0002525329764466733,0.0017677306896075606,-0.0002525329764466733,-0.14277638643942134,0.0,1.977918898970214e-06,-1.977918898970214e-06
1,961,3539,taris,0.002452937886118889,0.002452937886118889,5.097243309020996,122.07093911035156,127.67610268457031,0.12253355979919434,0.008720703423023224,0.04043782874941826,0.11381285637617111,2.8144449257276865,0.001003789769229387,6.830333351079899e-05,0.000935486435718588
1,961,6848,taris,0.0023924000561237335,0.0023924000561237335,0.8787114024162292,122.07093911035156,127.67610268457031,1.808310627937317,1.380307674407959,0.9125586748123169,0.4280029535293579,0.4690136605229503,0.014813604622985758,0.010811010403552751,0.004002594219433006
1,961,6284,taris,0.0020922052208334208,0.0020922052208334208,168.71542358398438,122.07093911035156,127.67610268457031,0.021008754149079323,0.0034057616721838713,0.02384033240377903,0.01760299247689545,0.7383392915617939,0.00017210283055238486,2.6675012790748808e-05,0.00014542781776163605
1,961,9343,taris,0.0018202591454610229,0.0018202591454610229,1.5286576747894287,122.07093911035156,127.67610268457031,0.46984100341796875,0.20654602348804474,0.20408079028129578,0.263294979929924,1.2901444051770217,0.0038489177427662342,0.0016177344009185978,0.0022311833418476364
1,961,10003,taris,0.0017518559470772743,0.0017518559470772743,1.6885054111480713,122.07093911035156,127.67610268457031,0.10982406884431839,0.01267089694738388,0.05994773656129837,0.09715317189693451,1.6206041606497263,0.0008996741537724875,9.924251039121953e-05,0.000800431643381268
1,961,3760,taris,0.0015944007318466902,0.0015944007318466902,1.0341497659683228,122.07093911035156,127.67610268457031,0.01870361715555191,0.016990363597869873,0.03945315629243851,0.0017132535576820374,0.04342390558255042,0.00015321924523447738,0.00013307395229509276,2.0145292939384614e-05
1,961,2818,taris,0.0015443628653883934,0.0015443628653883934,2.445612668991089,122.07093911035156,127.67610268457031,0.037772826850414276,0.004551086109131575,0.029575368389487267,0.0332217407412827,1.1232528721508337,0.00030943340917749323,3.5645559454264065e-05,0.00027378784972322917
1,961,7191,taris,0.0014829051215201616,0.0014829051215201616,4.293736457824707,122.07093911035156,127.67610268457031,0.05403900146484375,0.0044311522506177425,0.03101806715130806,0.04960784921422601,1.5992695387080351,0.0004426852276117311,3.470619918251349e-05,0.00040797902842921763
1,961,9569,taris,0.0012117227306589484,0.0012117227306589484,2.570221424102783,122.07093911035156,127.67610268457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,961,5010,taris,0.001205724896863103,0.001205724896863103,0.3956772983074188,122.07093911035156,127.67610268457031,0.3079098165035248,0.24058321118354797,0.3071979284286499,0.0673266053199768,0.2191628911739974,0.002522384268914125,0.0018843245221693513,0.0006380597467447735
1,961,9357,taris,0.0012006114702671766,0.0012006114702671766,10782.384765625,122.07093911035156,127.67610268457031,0.1257348656654358,0.0015881347935646772,0.005198510363698006,0.12414673087187111,23.876619563765082,0.0010300147322678665,1.2438778754770087e-05,0.0010175759535130963
1,961,7975,taris,0.0011209473013877869,0.0011209473013877869,0.878343939781189,122.07093911035156,127.67610268457031,0.06751526147127151,0.029432982206344604,0.042167868465185165,0.03808227926492691,0.9030899014131203,0.0005530821828956196,0.00023052851385243285,0.0003225536690431868
1,961,1495,taris,0.0011173360981047153,0.0011173360981047153,0.5400848388671875,122.07093911035156,127.67610268457031,0.03676513582468033,0.008212585002183914,0.025477606803178787,0.028552550822496414,1.1206480418283353,0.00030117844666898824,6.43235878093294e-05,0.00023685485885965884
1,961,9894,taris,0.001050298917107284,0.001050298917107284,1.271850824356079,122.07093911035156,127.67610268457031,0.9332845211029053,0.4025037884712219,0.311218798160553,0.5307807326316833,1.7054851129935593,0.007645427551427456,0.003152538180661937,0.004492889370765519
1,961,490,taris,0.0010379785671830177,0.0010379785671830177,1.2521742582321167,122.07093911035156,127.67610268457031,0.12865282595157623,0.06731370091438293,0.1467088758945465,0.0613391250371933,0.4180981318618469,0.0010539185402290933,0.0005272223971363266,0.0005266961430927667
1,961,7429,taris,0.001020938390865922,0.001020938390865922,20.72382164001465,122.07093911035156,127.67610268457031,0.1389956772327423,0.0017285158392041922,0.012099609710276127,0.13726716139353812,11.343821896591505,0.001138646742998273,1.3538287924362557e-05,0.0011251084550739105
1,961,600,taris,0.0010066402610391378,0.0010066402610391378,0.5323606729507446,122.07093911035156,127.67610268457031,0.0014788821572437882,0.0005331420688889921,0.0037319946568459272,0.0009457400883547962,0.2533462207400716,1.2114940443825746e-05,4.175738902417346e-06,7.9392015414084e-06
1,961,9165,taris,0.001005208701826632,0.001005208701826632,2.191920042037964,122.07093911035156,127.67610268457031,0.0535195954144001,0.015266268514096737,0.10016092658042908,0.038253326900303364,0.3819148473505679,0.000438430275087985,0.00011957028913870245,0.00031885998594928256
1,961,8879,taris,0.0009994927095249295,0.0009994927095249295,2.0169239044189453,122.07093911035156,127.67610268457031,0.7248852252960205,0.1710130274295807,0.18241283297538757,0.5538721978664398,3.036349759402138,0.005938229283553947,0.0013394286309950756,0.004598800652558872
2,941,2966,taris,0.003967977128922939,0.003967977128922939,3.2828304767608643,125.82260231835937,130.0042276845703,0.0019046023953706026,0.005204773508012295,0.03460134565830231,-0.003300171112641692,-0.09537420223561827,1.513720397032905e-05,4.0035417314586525e-05,-2.4898213344257473e-05
2,941,3539,taris,0.002452937886118889,0.002452937886118889,5.097243309020996,125.82260231835937,130.0042276845703,0.1671200692653656,0.007827147841453552,0.040430523455142975,0.15929292142391205,3.939819918006321,0.0013282197807554035,6.0206871583011804e-05,0.0012680129091723917
2,941,6848,taris,0.0023924000561237335,0.0023924000561237335,0.8787114024162292,125.82260231835937,130.0042276845703,1.5957787036895752,1.0400282144546509,0.8441407084465027,0.5557504892349243,0.6583616040696382,0.012682766643562954,0.007999956870464819,0.0046828097730981354
2,941,6284,taris,0.0020922052208334208,0.0020922052208334208,168.71542358398438,125.82260231835937,130.0042276845703,0.07389602810144424,0.007680664770305157,0.05376464128494263,0.06621536333113909,1.2315553529849383,0.0005873032884383581,5.9080115370869166e-05,0.0005282231730674889
2,941,9343,taris,0.0018202591454610229,0.0018202591454610229,1.5286576747894287,125.82260231835937,130.0042276845703,0.492536336183548,0.18837463855743408,0.24783530831336975,0.3041616976261139,1.2272685132217394,0.003914529878640729,0.0014489885591604612,0.0024655413194802677
