step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
1,961,8926,taris,0.00116502505261451,0.00116502505261451,0.7747038006782532,120.51512245996093,121.244385765625,0.6034299731254578,0.2854002118110657,0.2952233552932739,0.3180297613143921,1.077247712162716,0.005007089241650457,0.0023539251735974556,0.002653164068053001
1,961,8408,taris,0.0011221237946301699,0.0011221237946301699,1.5045437812805176,120.51512245996093,121.244385765625,0.16668568551540375,0.04438139125704765,0.06847181171178818,0.1223042942583561,1.7861730985015234,0.0013831101202322737,0.0003660490419972138,0.00101706107823506
1,961,426,taris,0.0008645961061120033,0.0008645961061120033,0.3893156349658966,120.51512245996093,121.244385765625,0.11738873273134232,0.06291244179010391,0.07212767750024796,0.0544762909412384,0.7552653511642596,0.0009740581126683308,0.0005188895254227989,0.00045516858724553187
1,961,7750,taris,0.000840013672132045,0.000840013672132045,0.36511701345443726,120.51512245996093,121.244385765625,0.002416992327198386,0.004494011867791414,0.030187442898750305,-0.002077019540593028,-0.06880181093006985,2.0055510693285732e-05,3.706573165770079e-05,-1.701022096441506e-05
1,961,3720,taris,0.0008296129526570439,0.0008296129526570439,0.6137818694114685,120.51512245996093,121.244385765625,0.019612500444054604,0.004172681365162134,0.017932187765836716,0.01543981907889247,0.8609634427798614,0.00016273891644237858,3.441546046699645e-05,0.00012832345597538214
1,961,6780,taris,0.0007622740231454372,0.0007622740231454372,1.4634907245635986,120.51512245996093,121.244385765625,0.05866393819451332,0.005433475133031607,0.02173796482384205,0.053230463061481714,2.448619954667832,0.0004867765720771134,4.481424107780912e-05,0.0004419623309993043
2,941,7338,taris,0.0039198389276862144,0.0039198389276862144,0.856393039226532,120.56587319238281,120.99404244287109,0.5906811356544495,0.2579549252986908,0.5808568596839905,0.33272621035575867,0.5728186419596264,0.00489923989280051,0.0021319638561583523,0.002767276036642158
2,941,6696,taris,0.002207730431109667,0.002207730431109667,0.9438036680221558,120.56587319238281,120.99404244287109,0.6063452363014221,0.31697729229927063,0.4845399856567383,0.2893679440021515,0.5972001390345696,0.005029161405681506,0.002619776031112735,0.0024093853745687705
2,941,3713,taris,0.00131220615003258,0.00131220615003258,1.245074987411499,120.56587319238281,120.99404244287109,0.10932120680809021,0.019068848341703415,0.10448702424764633,0.0902523584663868,0.8637579197830396,0.0009067342516870436,0.00015760154761923107,0.0007491327040678125
2,941,2376,taris,0.0012574907159432769,0.0012574907159432769,0.5049095153808594,120.56587319238281,120.99404244287109,0.40677759051322937,0.12702539563179016,0.2859143316745758,0.2797521948814392,0.9784441892044063,0.0033739032426211386,0.0010498483484570479,0.0023240548941640907
